Frequency,S12_Magnitude,
3783747774,-10.68883503,
3784347734,-10.67579649,
3784947694,-10.58895834,
3785547654,-10.71216542,
3786147614,-10.58804414,
3786747574,-10.73209999,
3787347534,-10.84658857,
3787947494,-10.75250908,
3788547454,-10.82468071,
3789147414,-10.64772864,
3789747374,-10.6842543,
3790347334,-10.85532771,
3790947294,-10.54247693,
3791547254,-10.57333311,
3792147214,-10.64280766,
3792747174,-10.65372152,
3793347134,-10.84641867,
3793947094,-10.85190547,
3794547054,-10.68173802,
3795147014,-10.56997741,
3795746974,-10.77628695,
3796346934,-10.75528506,
3796946894,-10.5149735,
3797546854,-10.72446026,
3798146814,-10.65012303,
3798746774,-10.66885286,
3799346734,-10.86197726,
3799946694,-10.76717759,
3800546654,-10.66667091,
3801146614,-10.70687824,
3801746574,-10.77887263,
3802346534,-10.73523242,
3802946494,-10.62692058,
3803546454,-10.48673356,
3804146414,-10.8402905,
3804746374,-10.72204635,
3805346334,-10.66101775,
3805946294,-10.70415232,
3806546254,-10.73921991,
3807146214,-10.83933905,
3807746174,-10.82313073,
3808346134,-10.81388358,
3808946094,-10.76189678,
3809546054,-10.76645702,
3810146014,-10.79603724,
3810745974,-10.83043252,
3811345934,-10.82767471,
3811945894,-10.63418908,
3812545854,-10.65228197,
3813145814,-10.90073739,
3813745774,-10.7116867,
3814345734,-10.71291438,
3814945694,-10.5620694,
3815545654,-10.61022975,
3816145614,-10.90770766,
3816745574,-10.75512499,
3817345534,-10.83926302,
3817945494,-10.5932625,
3818545454,-10.64450532,
3819145414,-10.73311911,
3819745374,-10.75937927,
3820345334,-10.78897479,
3820945294,-10.69014041,
3821545254,-10.71279533,
3822145214,-10.72400099,
3822745174,-10.84650516,
3823345134,-10.74493305,
3823945094,-10.9022974,
3824545054,-10.83920355,
3825145014,-10.65916046,
3825744974,-10.88676279,
3826344934,-10.90459986,
3826944894,-10.84911335,
3827544854,-10.89195789,
3828144814,-10.74205818,
3828744774,-10.96727279,
3829344734,-10.9981685,
3829944694,-10.97745611,
3830544654,-10.98701644,
3831144614,-10.87786445,
3831744574,-10.850922,
3832344534,-10.89039117,
3832944494,-10.92244366,
3833544454,-10.93446133,
3834144414,-10.92416913,
3834744374,-10.88773804,
3835344334,-10.90565246,
3835944294,-10.92200533,
3836544254,-11.00287544,
3837144214,-10.97363271,
3837744174,-10.95546966,
3838344134,-10.87550785,
3838944094,-10.8927921,
3839544054,-11.07452405,
3840144014,-11.015319,
3840743974,-10.78511647,
3841343934,-11.02846406,
3841943894,-11.00992129,
3842543854,-10.78793767,
3843143814,-10.94181801,
3843743774,-11.02237158,
3844343734,-11.05255508,
3844943694,-10.97637255,
3845543654,-10.96211716,
3846143614,-10.98654691,
3846743574,-10.99686287,
3847343533,-10.87878581,
3847943493,-11.23098252,
3848543453,-10.88587181,
3849143413,-11.08791476,
3849743373,-11.10385892,
3850343333,-10.85792434,
3850943293,-11.03124466,
3851543253,-10.91872494,
3852143213,-11.0232191,
3852743173,-10.99925732,
3853343133,-11.16615848,
3853943093,-11.03219116,
3854543053,-11.01209971,
3855143013,-10.97531654,
3855742973,-10.93244162,
3856342933,-10.96507377,
3856942893,-10.94916452,
3857542853,-11.12697305,
3858142813,-10.86044943,
3858742773,-11.07557326,
3859342733,-11.0039772,
3859942693,-11.11784025,
3860542653,-11.02993998,
3861142613,-11.10525019,
3861742573,-11.10327133,
3862342533,-11.15423229,
3862942493,-10.99917911,
3863542453,-11.0660282,
3864142413,-10.98956734,
3864742373,-11.15717246,
3865342333,-10.95045034,
3865942293,-11.19959622,
3866542253,-10.9254503,
3867142213,-11.17193016,
3867742173,-11.09303026,
3868342133,-10.82772758,
3868942093,-11.13170873,
3869542053,-11.09492416,
3870142013,-11.07227179,
3870741973,-11.28497617,
3871341933,-11.04379846,
3871941893,-11.28996152,
3872541853,-11.19850629,
3873141813,-11.37446961,
3873741773,-11.10390849,
3874341733,-11.11643167,
3874941693,-11.25331216,
3875541653,-11.20018378,
3876141613,-11.32538712,
3876741573,-11.11669436,
3877341533,-11.28255385,
3877941493,-11.41494623,
3878541453,-11.17540432,
3879141413,-11.16722735,
3879741373,-11.10313716,
3880341333,-11.32646546,
3880941293,-11.26154503,
3881541253,-11.20845713,
3882141213,-11.02800383,
3882741173,-11.28607494,
3883341133,-11.39062056,
3883941093,-11.34146623,
3884541053,-11.22512483,
3885141013,-11.37068583,
3885740973,-11.31837565,
3886340933,-11.32494528,
3886940893,-11.57412456,
3887540853,-11.63368102,
3888140813,-11.40475287,
3888740773,-11.61345629,
3889340733,-11.24667626,
3889940693,-11.54346613,
3890540653,-11.35853945,
3891140613,-11.9276924,
3891740573,-11.43695324,
3892340533,-11.53137984,
3892940493,-11.64201558,
3893540453,-11.59575521,
3894140413,-11.51066707,
3894740373,-11.79130903,
3895340333,-11.46989571,
3895940293,-11.58678291,
3896540253,-11.6621267,
3897140213,-11.77567648,
3897740173,-11.72806826,
3898340133,-11.85531384,
3898940093,-11.94963364,
3899540053,-12.07648005,
3900140013,-11.90945172,
3900739973,-12.01040143,
3901339933,-11.88681346,
3901939893,-11.96416533,
3902539853,-11.94180614,
3903139813,-11.84512047,
3903739773,-12.11126338,
3904339733,-12.12081493,
3904939693,-11.98502426,
3905539653,-11.85169974,
3906139613,-12.10467028,
3906739573,-12.10325349,
3907339533,-12.04119518,
3907939493,-12.16505638,
3908539453,-12.21190107,
3909139413,-12.1671141,
3909739373,-12.16499966,
3910339333,-12.28114374,
3910939293,-12.07653247,
3911539253,-12.08197563,
3912139213,-11.95979416,
3912739173,-12.29473495,
3913339133,-12.25501868,
3913939093,-12.15549881,
3914539053,-12.28052799,
3915139013,-12.08266277,
3915738973,-12.37252209,
3916338933,-12.34149995,
3916938893,-12.4813936,
3917538853,-12.29642178,
3918138813,-12.48692995,
3918738773,-12.53145022,
3919338733,-12.36972441,
3919938693,-12.70249643,
3920538653,-12.38410233,
3921138613,-12.26867278,
3921738573,-12.24008248,
3922338533,-12.36916117,
3922938493,-12.46760251,
3923538453,-12.74274903,
3924138413,-12.51610492,
3924738373,-12.44413204,
3925338333,-12.50375999,
3925938293,-12.60928114,
3926538253,-12.31690132,
3927138213,-12.56651841,
3927738173,-12.54674577,
3928338133,-12.42790562,
3928938093,-12.47324145,
3929538053,-12.63501376,
3930138013,-12.71690695,
3930737973,-12.5887827,
3931337933,-12.78126799,
3931937893,-12.77183173,
3932537853,-12.60126152,
3933137813,-12.53691719,
3933737773,-12.77136137,
3934337733,-12.81726653,
3934937693,-12.9467195,
3935537653,-12.71295943,
3936137613,-12.72827498,
3936737573,-12.57456157,
3937337533,-12.67670276,
3937937493,-12.95084998,
3938537453,-12.74916943,
3939137413,-12.66937492,
3939737373,-12.87842478,
3940337333,-12.66062838,
3940937293,-12.8136782,
3941537253,-12.79557312,
3942137213,-12.91167728,
3942737173,-13.08746751,
3943337133,-12.77513281,
3943937093,-13.16729988,
3944537053,-12.73386679,
3945137013,-13.13173633,
3945736973,-13.13148526,
3946336933,-12.96960903,
3946936893,-12.96297387,
3947536853,-12.8417936,
3948136813,-13.1129221,
3948736773,-13.06661164,
3949336733,-13.05732772,
3949936693,-13.03885238,
3950536653,-13.11683108,
3951136613,-13.22290062,
3951736573,-13.17980277,
3952336533,-13.04776076,
3952936493,-13.11366504,
3953536453,-13.1008281,
3954136413,-13.11693868,
3954736373,-13.09345627,
3955336333,-13.33899965,
3955936293,-13.07798115,
3956536253,-13.0453806,
3957136213,-13.07670032,
3957736173,-13.18129725,
3958336133,-13.1207839,
3958936093,-13.37965809,
3959536053,-13.26695437,
3960136013,-13.39399546,
3960735973,-13.16262533,
3961335933,-13.19385805,
3961935893,-13.15757224,
3962535853,-12.91558398,
3963135813,-13.07213859,
3963735773,-13.1423087,
3964335733,-13.06110687,
3964935693,-13.27347207,
3965535653,-13.19779547,
3966135613,-13.45192389,
3966735573,-13.19488657,
3967335533,-13.18964629,
3967935493,-13.11239368,
3968535453,-13.26121071,
3969135413,-13.3622714,
3969735373,-13.25474736,
3970335333,-13.18529479,
3970935293,-13.21912081,
3971535253,-13.19417252,
3972135213,-13.21777976,
3972735173,-13.17094482,
3973335133,-13.3689008,
3973935093,-13.30414094,
3974535053,-12.9780305,
3975135013,-13.17837482,
3975734973,-13.30946729,
3976334933,-13.37186257,
3976934893,-13.40738623,
3977534853,-13.2628833,
3978134813,-13.27596064,
3978734773,-13.02358595,
3979334733,-13.24692913,
3979934693,-13.02798957,
3980534653,-13.20181974,
3981134613,-13.3697256,
3981734573,-13.27935227,
3982334533,-13.30383949,
3982934493,-13.34355299,
3983534453,-13.28943022,
3984134413,-13.34169178,
3984734373,-13.00105864,
3985334333,-13.23870121,
3985934293,-13.16804806,
3986534253,-13.22503596,
3987134213,-13.05996143,
3987734173,-13.45482553,
3988334133,-13.19497762,
3988934093,-13.09797684,
3989534053,-13.19467676,
3990134013,-13.3135325,
3990733973,-12.86704054,
3991333933,-13.2730373,
3991933893,-12.97121975,
3992533853,-13.03655581,
3993133813,-13.11058492,
3993733773,-13.17248709,
3994333733,-13.198181,
3994933693,-13.12713303,
3995533653,-13.01218789,
3996133613,-13.14007105,
3996733573,-13.19281327,
3997333533,-13.01090191,
3997933493,-12.99397235,
3998533453,-13.09852257,
3999133413,-13.26122989,
3999733373,-13.10112645,
4000333333,-12.93457694,
4000933293,-12.92996432,
4001533253,-13.00285656,
4002133212,-12.89535052,
4002733172,-12.99884896,
4003333132,-12.85860642,
4003933092,-12.9928827,
4004533052,-12.92746135,
4005133012,-12.88912894,
4005732972,-13.11751055,
4006332932,-13.10239558,
4006932892,-13.05873959,
4007532852,-12.76941638,
4008132812,-13.01095507,
4008732772,-12.90752766,
4009332732,-12.97828596,
4009932692,-13.00594011,
4010532652,-12.85220596,
4011132612,-12.90446531,
4011732572,-12.87711879,
4012332532,-12.8384387,
4012932492,-12.91867669,
4013532452,-12.92416596,
4014132412,-12.83117621,
4014732372,-12.95185597,
4015332332,-12.7277463,
4015932292,-12.86797745,
4016532252,-12.83086085,
4017132212,-12.68424121,
4017732172,-12.65074557,
4018332132,-12.73701848,
4018932092,-12.59897573,
4019532052,-12.49914152,
4020132012,-12.71781732,
4020731972,-12.69128595,
4021331932,-12.42465027,
4021931892,-12.57837962,
4022531852,-12.59132057,
4023131812,-12.56605447,
4023731772,-12.85999271,
4024331732,-12.55222087,
4024931692,-12.46642211,
4025531652,-12.56475582,
4026131612,-12.53719793,
4026731572,-12.61367024,
4027331532,-12.72706559,
4027931492,-12.76402616,
4028531452,-12.32559931,
4029131412,-12.35850965,
4029731372,-12.17699821,
4030331332,-12.49524557,
4030931292,-12.48932099,
4031531252,-12.38001547,
4032131212,-12.52063504,
4032731172,-12.59856641,
4033331132,-12.56888744,
4033931092,-12.43950601,
4034531052,-12.6160048,
4035131012,-12.53394813,
4035730972,-12.51808923,
4036330932,-12.61461295,
4036930892,-12.6203021,
4037530852,-12.3463095,
4038130812,-12.53265117,
4038730772,-12.20210271,
4039330732,-12.27575162,
4039930692,-12.36696897,
4040530652,-12.37221295,
4041130612,-12.40347546,
4041730572,-12.33186436,
4042330532,-12.30393148,
4042930492,-12.3986758,
4043530452,-12.57253703,
4044130412,-12.27790619,
4044730372,-12.31609341,
4045330332,-12.43185426,
4045930292,-12.12525873,
4046530252,-12.49604526,
4047130212,-12.26832661,
4047730172,-12.29660845,
4048330132,-12.59229709,
4048930092,-12.47571107,
4049530052,-12.38425228,
4050130012,-12.31572937,
4050729972,-12.29289815,
4051329932,-12.28906699,
4051929892,-12.32835926,
4052529852,-12.40706461,
4053129812,-12.43528762,
4053729772,-12.27486327,
4054329732,-12.52815633,
4054929692,-12.29562161,
4055529652,-12.42576554,
4056129612,-12.265683,
4056729572,-12.39727084,
4057329532,-12.17494583,
4057929492,-12.23216204,
4058529452,-12.40161233,
4059129412,-12.25649646,
4059729372,-12.22872431,
4060329332,-12.31251924,
4060929292,-12.22036749,
4061529252,-12.1707176,
4062129212,-12.2035151,
4062729172,-12.42912133,
4063329132,-12.2244163,
4063929092,-12.31038001,
4064529052,-12.35862595,
4065129012,-12.06036492,
4065728972,-12.4449453,
4066328932,-12.15800434,
4066928892,-12.20358769,
4067528852,-12.35204171,
4068128812,-12.36193024,
4068728772,-12.36190012,
4069328732,-12.16822787,
4069928692,-12.12716496,
4070528652,-11.99049881,
4071128612,-11.9573371,
4071728572,-12.24974426,
4072328532,-12.2614798,
4072928492,-12.19107304,
4073528452,-12.17076692,
4074128412,-12.37151097,
4074728372,-12.46871494,
4075328332,-12.19907967,
4075928292,-12.41962348,
4076528252,-12.23936239,
4077128212,-12.1749606,
4077728172,-12.35537002,
4078328132,-12.33713664,
4078928092,-12.15449137,
4079528052,-12.34285003,
4080128012,-12.12331344,
4080727972,-12.04630154,
4081327932,-12.26422829,
4081927892,-12.12819617,
4082527852,-12.35806464,
4083127812,-12.00001571,
4083727772,-12.39528324,
4084327732,-12.32027308,
4084927692,-12.34241783,
4085527652,-12.26405158,
4086127612,-12.49828406,
4086727572,-12.18306538,
4087327532,-12.29206265,
4087927492,-12.37432405,
4088527452,-12.29267951,
4089127412,-12.35588622,
4089727372,-12.14220919,
4090327332,-12.33487465,
4090927292,-12.30486699,
4091527252,-12.3575157,
4092127212,-12.36171015,
4092727172,-12.18214121,
4093327132,-12.25427114,
4093927092,-12.31440175,
4094527052,-12.16708386,
4095127012,-12.31648924,
4095726972,-12.58906688,
4096326932,-12.36171529,
4096926892,-12.41400634,
4097526852,-12.2394306,
4098126812,-12.55549193,
4098726772,-12.18355938,
4099326732,-12.25898514,
4099926692,-12.32137819,
4100526652,-12.30246953,
4101126612,-12.31821162,
4101726572,-12.49095163,
4102326532,-12.11804188,
4102926492,-12.44979551,
4103526452,-12.13700425,
4104126412,-12.54817941,
4104726372,-12.2249122,
4105326332,-12.59733919,
4105926292,-12.24119534,
4106526252,-12.42741119,
4107126212,-12.24548696,
4107726172,-12.47276625,
4108326132,-12.20804163,
4108926092,-12.42926175,
4109526052,-12.20371328,
4110126012,-12.17820129,
4110725972,-12.12900709,
4111325932,-12.20981921,
4111925892,-12.47729171,
4112525852,-12.38624965,
4113125812,-12.41024935,
4113725772,-12.32877728,
4114325732,-12.76398702,
4114925692,-12.3668116,
4115525652,-12.23645228,
4116125612,-12.37637257,
4116725572,-12.51772582,
4117325532,-12.44198566,
4117925492,-12.42416054,
4118525452,-12.6488993,
4119125412,-12.53484007,
4119725372,-12.53896876,
4120325332,-12.31949927,
4120925292,-12.27653078,
4121525252,-12.33831345,
4122125212,-12.50790858,
4122725172,-12.27222032,
4123325132,-12.42523794,
4123925092,-12.43947968,
4124525052,-12.39623096,
4125125012,-12.65737293,
4125724972,-12.45230111,
4126324932,-12.60508983,
4126924892,-12.40503086,
4127524852,-12.42708631,
4128124812,-12.31876089,
4128724772,-12.43944473,
4129324732,-12.47980804,
4129924692,-12.35961787,
4130524652,-12.56455705,
4131124612,-12.58376765,
4131724572,-12.43203247,
4132324532,-12.43290684,
4132924492,-12.59118934,
4133524452,-12.46794,
4134124412,-12.72628298,
4134724372,-12.43159582,
4135324332,-12.59310114,
4135924292,-12.50716738,
4136524252,-12.6042056,
4137124212,-12.69371336,
4137724172,-12.59464011,
4138324132,-12.55852174,
4138924092,-12.60282391,
4139524052,-12.40277294,
4140124012,-12.75914869,
4140723972,-12.37432952,
4141323932,-12.71346864,
4141923892,-12.6251743,
4142523852,-12.72710875,
4143123812,-12.73642591,
4143723772,-12.57211673,
4144323732,-12.69023908,
4144923692,-12.66026763,
4145523652,-12.93475103,
4146123612,-12.49461415,
4146723572,-12.50260923,
4147323532,-12.5887956,
4147923492,-12.51922756,
4148523452,-12.47576954,
4149123412,-12.73621295,
4149723372,-12.67447947,
4150323332,-12.63371869,
4150923292,-12.7987528,
4151523252,-12.6437469,
4152123212,-12.58041934,
4152723172,-12.79700124,
4153323132,-12.74792436,
4153923092,-12.74368723,
4154523052,-12.75833371,
4155123012,-12.60199721,
4155722971,-12.64242308,
4156322931,-12.72619764,
4156922891,-12.97996987,
4157522851,-12.95706717,
4158122811,-12.89126844,
4158722771,-12.71924771,
4159322731,-12.89404247,
4159922691,-12.92102552,
4160522651,-12.91154697,
4161122611,-13.10981195,
4161722571,-13.05196937,
4162322531,-12.67370998,
4162922491,-12.94269153,
4163522451,-13.02726244,
4164122411,-12.99865325,
4164722371,-13.13855692,
4165322331,-13.11110077,
4165922291,-12.72953478,
4166522251,-13.18452869,
4167122211,-13.17287633,
4167722171,-13.26718717,
4168322131,-13.07119965,
4168922091,-13.31703676,
4169522051,-13.23503001,
4170122011,-13.24512421,
4170721971,-13.23560975,
4171321931,-13.19315497,
4171921891,-13.41318919,
4172521851,-13.25943893,
4173121811,-13.19157293,
4173721771,-13.45523441,
4174321731,-13.44750712,
4174921691,-13.52211181,
4175521651,-13.46885279,
4176121611,-13.02614867,
4176721571,-13.33911407,
4177321531,-13.53657664,
4177921491,-13.54880596,
4178521451,-13.56240888,
4179121411,-13.68981763,
4179721371,-13.52805143,
4180321331,-13.30195303,
4180921291,-13.68028154,
4181521251,-13.45028642,
4182121211,-13.63672177,
4182721171,-13.583024,
4183321131,-13.82104642,
4183921091,-13.50974239,
4184521051,-13.65013116,
4185121011,-13.87517709,
4185720971,-13.83393055,
4186320931,-13.75393164,
4186920891,-13.81591757,
4187520851,-13.80003132,
4188120811,-13.77802803,
4188720771,-13.84119556,
4189320731,-13.88656311,
4189920691,-13.93042577,
4190520651,-13.91169846,
4191120611,-13.74432925,
4191720571,-14.23387057,
4192320531,-14.06051598,
4192920491,-13.99699745,
4193520451,-14.41134598,
4194120411,-13.98260604,
4194720371,-14.00114595,
4195320331,-14.4115938,
4195920291,-13.86388525,
4196520251,-14.02143572,
4197120211,-14.01979845,
4197720171,-13.82516572,
4198320131,-14.23262407,
4198920091,-14.07521516,
4199520051,-14.38810538,
4200120011,-14.25912705,
4200719971,-14.1433602,
4201319931,-14.26709911,
4201919891,-13.96192704,
4202519851,-14.27608755,
4203119811,-13.94769161,
4203719771,-14.25540737,
4204319731,-14.21993769,
4204919691,-14.21953986,
4205519651,-14.39773816,
4206119611,-14.09492358,
4206719571,-14.33815628,
4207319531,-14.39344153,
4207919491,-14.30728314,
4208519451,-14.37435259,
4209119411,-14.60286643,
4209719371,-14.48734716,
4210319331,-14.97704183,
4210919291,-14.51391316,
4211519251,-14.48858969,
4212119211,-14.54353687,
4212719171,-14.61708707,
4213319131,-14.64507969,
4213919091,-14.66176664,
4214519051,-14.50794706,
4215119011,-14.74956503,
4215718971,-14.85883801,
4216318931,-14.74549618,
4216918891,-14.78729829,
4217518851,-14.56987507,
4218118811,-14.49733402,
4218718771,-15.21581525,
4219318731,-14.55996475,
4219918691,-14.67110194,
4220518651,-14.82816,
4221118611,-14.64809094,
4221718571,-14.88382187,
4222318531,-14.45742718,
