Frequency,S12_Magnitude,
3706352934,-11.37213911,
3706952894,-11.29151228,
3707552854,-11.14113758,
3708152814,-11.26545329,
3708752774,-11.33330956,
3709352734,-11.45927549,
3709952694,-11.22437778,
3710552654,-11.45367424,
3711152614,-11.09604163,
3711752574,-11.23050599,
3712352534,-11.48990494,
3712952494,-11.20685404,
3713552454,-11.18034212,
3714152414,-11.37215878,
3714752374,-11.40128075,
3715352334,-11.00127249,
3715952294,-11.29745176,
3716552254,-11.35874035,
3717152214,-11.33406463,
3717752174,-11.44617761,
3718352134,-11.29833757,
3718952094,-11.25362273,
3719552054,-11.51381134,
3720152014,-11.52940524,
3720751974,-11.18114516,
3721351934,-11.34484667,
3721951894,-11.31015024,
3722551854,-11.1276138,
3723151814,-11.28478116,
3723751774,-11.12239852,
3724351734,-11.31261429,
3724951694,-11.35944458,
3725551654,-11.36573767,
3726151614,-11.25475618,
3726751574,-11.27755609,
3727351534,-11.249718,
3727951494,-11.33777145,
3728551454,-11.2601564,
3729151414,-11.14717236,
3729751374,-11.16052531,
3730351334,-11.14985284,
3730951294,-11.1052127,
3731551254,-11.05837271,
3732151214,-11.2966684,
3732751174,-11.46102579,
3733351134,-11.24026255,
3733951094,-11.26653262,
3734551054,-11.44448719,
3735151014,-11.13549958,
3735750974,-11.27030139,
3736350934,-11.20905442,
3736950894,-11.1590951,
3737550854,-11.30171861,
3738150814,-11.33800438,
3738750774,-11.39915117,
3739350734,-11.18697862,
3739950694,-11.07515515,
3740550654,-11.30179851,
3741150614,-11.35605279,
3741750574,-11.36839066,
3742350534,-11.21038222,
3742950494,-11.06166033,
3743550454,-11.04516924,
3744150414,-11.13209151,
3744750374,-11.12229607,
3745350334,-11.32655508,
3745950294,-11.01461864,
3746550254,-11.29802637,
3747150214,-11.16437004,
3747750174,-11.13007806,
3748350134,-11.2125375,
3748950094,-11.07458276,
3749550054,-11.07427343,
3750150014,-11.16402339,
3750749974,-10.91489076,
3751349934,-11.12212259,
3751949894,-11.11190286,
3752549854,-11.01527747,
3753149814,-11.27367987,
3753749774,-11.09337845,
3754349734,-10.84110676,
3754949694,-11.03944549,
3755549654,-11.02224616,
3756149614,-11.0776821,
3756749574,-10.9029998,
3757349534,-10.955813,
3757949494,-11.1627253,
3758549454,-10.99954078,
3759149414,-10.9475868,
3759749374,-10.91285548,
3760349334,-10.90696546,
3760949294,-11.11707754,
3761549254,-10.96562929,
3762149214,-10.86678798,
3762749174,-10.9078445,
3763349134,-10.97918601,
3763949094,-11.0985553,
3764549054,-10.91594823,
3765149014,-10.83497664,
3765748974,-10.87463261,
3766348934,-10.91191906,
3766948894,-10.8990124,
3767548854,-10.97218959,
3768148814,-10.71237613,
3768748774,-10.84548368,
3769348734,-10.8995758,
3769948694,-10.80269477,
3770548654,-10.89080376,
3771148614,-10.71246926,
3771748574,-10.69464736,
3772348534,-10.84217592,
3772948494,-10.88864167,
3773548454,-10.72298271,
3774148414,-11.17022748,
3774748374,-10.72070224,
3775348334,-10.68610831,
3775948294,-10.91493179,
3776548254,-10.80261872,
3777148214,-10.85606761,
3777748174,-10.6030587,
3778348134,-10.8830119,
3778948094,-10.73707885,
3779548054,-10.96287647,
3780148014,-10.79473324,
3780747974,-10.9014476,
3781347934,-10.67798284,
3781947894,-10.70319956,
3782547854,-10.85817055,
3783147814,-10.74920702,
3783747774,-10.70756479,
3784347734,-10.67509227,
3784947694,-10.6624026,
3785547654,-10.79882696,
3786147614,-10.93711618,
3786747574,-10.61196492,
3787347534,-10.67595235,
3787947494,-10.70334085,
3788547454,-10.69647775,
3789147414,-10.78107419,
3789747374,-10.61115291,
3790347334,-10.80284856,
3790947294,-10.65493827,
3791547254,-10.64968426,
3792147214,-10.86830623,
3792747174,-10.64813677,
3793347134,-10.76349425,
3793947094,-10.72351969,
3794547054,-10.63001214,
3795147014,-10.74769498,
3795746974,-10.78537932,
3796346934,-10.64214685,
3796946894,-10.98142125,
3797546854,-10.57728796,
3798146814,-10.79804484,
3798746774,-10.80854821,
3799346734,-10.69945429,
3799946694,-10.68092987,
3800546654,-10.66700175,
3801146614,-10.59276681,
3801746574,-10.63297809,
3802346534,-10.76845553,
3802946494,-10.88888103,
3803546454,-10.81028488,
3804146414,-10.66581728,
3804746374,-10.85392182,
3805346334,-10.67602277,
3805946294,-10.74509439,
3806546254,-10.78853509,
3807146214,-10.84541734,
3807746174,-10.78439095,
3808346134,-10.86515063,
3808946094,-10.57824756,
3809546054,-10.84888329,
3810146014,-10.85181309,
3810745974,-10.85693683,
3811345934,-10.7091571,
3811945894,-10.82839332,
3812545854,-10.80127536,
3813145814,-10.62069839,
3813745774,-10.94313222,
3814345734,-10.65972944,
3814945694,-10.81418183,
3815545654,-10.88623065,
3816145614,-10.81343174,
3816745574,-10.86506717,
3817345534,-10.79028509,
3817945494,-10.79950891,
3818545454,-10.79758016,
3819145414,-10.77034273,
3819745374,-10.77358727,
3820345334,-10.78337332,
3820945294,-10.67760548,
3821545254,-10.91174153,
3822145214,-10.85689708,
3822745174,-10.85603416,
3823345134,-10.95805109,
3823945094,-10.66849387,
3824545054,-10.71445862,
3825145014,-10.99109053,
3825744974,-10.81611259,
3826344934,-10.70926752,
3826944894,-10.95368076,
3827544854,-10.8664086,
3828144814,-10.76957193,
3828744774,-10.78985203,
3829344734,-10.6813778,
3829944694,-10.89961159,
3830544654,-10.8364744,
3831144614,-10.92802902,
3831744574,-10.86833321,
3832344534,-10.82313154,
3832944494,-11.11230863,
3833544454,-10.80339285,
3834144414,-11.09853354,
3834744374,-10.75134196,
3835344334,-10.92956053,
3835944294,-10.83444294,
3836544254,-11.04468886,
3837144214,-10.87596224,
3837744174,-10.837827,
3838344134,-11.00120088,
3838944094,-11.02879524,
3839544054,-11.09047268,
3840144014,-10.83399839,
3840743974,-10.90828863,
3841343934,-11.02809126,
3841943894,-10.97377911,
3842543854,-10.84006346,
3843143814,-10.85629474,
3843743774,-10.85076799,
3844343734,-10.99618457,
3844943694,-10.7907304,
3845543654,-10.89594886,
3846143614,-10.90171158,
3846743574,-10.89856783,
3847343533,-10.94832592,
3847943493,-10.98260303,
3848543453,-10.80793871,
3849143413,-10.75670478,
3849743373,-11.08111803,
3850343333,-11.12766432,
3850943293,-11.01451299,
3851543253,-10.92988904,
3852143213,-11.14641934,
3852743173,-10.91495746,
3853343133,-10.8597939,
3853943093,-11.02081384,
3854543053,-11.11646537,
3855143013,-11.21348642,
3855742973,-10.93644457,
3856342933,-10.91507942,
3856942893,-10.95723819,
3857542853,-11.13190602,
3858142813,-11.02440485,
3858742773,-11.26552667,
3859342733,-10.94580412,
3859942693,-11.1652368,
3860542653,-10.92669127,
3861142613,-10.97882155,
3861742573,-10.81648265,
3862342533,-11.07256937,
3862942493,-11.01185713,
3863542453,-11.28385847,
3864142413,-11.0688422,
3864742373,-11.12568226,
3865342333,-10.98866186,
3865942293,-11.14254809,
3866542253,-11.24437224,
3867142213,-11.0294466,
3867742173,-11.00925173,
3868342133,-10.75537192,
3868942093,-11.181022,
3869542053,-11.09397228,
3870142013,-10.94285925,
3870741973,-11.1658307,
3871341933,-10.8966322,
3871941893,-11.23902924,
3872541853,-11.02828884,
3873141813,-11.08339804,
3873741773,-11.20531387,
3874341733,-11.17456238,
3874941693,-11.16023982,
3875541653,-11.13386736,
3876141613,-11.23798422,
3876741573,-11.39731204,
3877341533,-11.32653934,
3877941493,-11.17780716,
3878541453,-11.20900185,
3879141413,-11.22992303,
3879741373,-11.19327113,
3880341333,-11.38031502,
3880941293,-11.24794378,
3881541253,-11.57986105,
3882141213,-11.38788773,
3882741173,-11.49587397,
3883341133,-11.50416881,
3883941093,-11.2942928,
3884541053,-11.32981688,
3885141013,-11.23274882,
3885740973,-11.61186969,
3886340933,-11.25900336,
3886940893,-11.393641,
3887540853,-11.23517359,
3888140813,-11.32247145,
3888740773,-11.61288588,
3889340733,-11.40700532,
3889940693,-11.38879677,
3890540653,-11.28696134,
3891140613,-11.38639805,
3891740573,-11.5094062,
3892340533,-11.71199553,
3892940493,-11.46498493,
3893540453,-11.69119012,
3894140413,-11.58334749,
3894740373,-11.64504168,
3895340333,-11.92866271,
3895940293,-11.72255438,
3896540253,-11.64022426,
3897140213,-11.47284969,
3897740173,-11.91453345,
3898340133,-11.6189256,
3898940093,-11.83881984,
3899540053,-11.8878319,
3900140013,-11.81468262,
3900739973,-11.87070959,
3901339933,-12.04139761,
3901939893,-11.81716418,
3902539853,-12.18234689,
3903139813,-12.21392011,
3903739773,-11.96578397,
3904339733,-12.02485105,
3904939693,-12.03630846,
3905539653,-11.99541606,
3906139613,-12.06812741,
3906739573,-12.13702225,
3907339533,-12.22797704,
3907939493,-12.02199755,
3908539453,-12.10180143,
3909139413,-12.11887105,
3909739373,-12.22921627,
3910339333,-12.12661949,
3910939293,-12.12723012,
3911539253,-12.25393537,
3912139213,-12.46109008,
3912739173,-12.26642064,
3913339133,-12.45212699,
3913939093,-12.04358237,
3914539053,-12.26705256,
3915139013,-12.09281384,
3915738973,-12.35420552,
3916338933,-12.3348033,
3916938893,-11.98613147,
3917538853,-12.29256699,
3918138813,-12.44623748,
3918738773,-12.20063792,
3919338733,-12.55157413,
3919938693,-12.26329105,
3920538653,-12.4093933,
3921138613,-12.10728839,
3921738573,-12.52951119,
3922338533,-12.28899537,
3922938493,-12.45661274,
3923538453,-12.47013128,
3924138413,-12.48652403,
3924738373,-12.5813935,
3925338333,-12.53261596,
3925938293,-12.32620732,
3926538253,-12.5138845,
3927138213,-12.62790604,
3927738173,-12.56664624,
3928338133,-12.4973985,
3928938093,-12.43240684,
3929538053,-12.60290158,
3930138013,-12.65351632,
3930737973,-12.64128172,
3931337933,-12.71140587,
3931937893,-12.56038157,
3932537853,-12.7951181,
3933137813,-12.7933342,
3933737773,-12.50075141,
3934337733,-12.71216838,
3934937693,-12.75737985,
3935537653,-12.51289715,
3936137613,-12.68577707,
3936737573,-12.66772349,
3937337533,-12.54680638,
3937937493,-12.67164166,
3938537453,-12.84297377,
3939137413,-12.62805827,
3939737373,-12.69999185,
3940337333,-12.9067217,
3940937293,-12.81811999,
3941537253,-13.01398147,
3942137213,-12.74802628,
3942737173,-12.85965779,
3943337133,-13.06977575,
3943937093,-12.74605284,
3944537053,-12.99211673,
3945137013,-12.85329743,
3945736973,-12.78276754,
3946336933,-12.93605189,
3946936893,-12.89237754,
3947536853,-13.07133409,
3948136813,-12.99782779,
3948736773,-13.09225753,
3949336733,-13.07759417,
3949936693,-13.01101589,
3950536653,-12.95446639,
3951136613,-13.08190961,
3951736573,-12.86575907,
3952336533,-13.0608911,
3952936493,-13.08505685,
3953536453,-13.17131281,
3954136413,-13.01072266,
3954736373,-13.00486054,
3955336333,-13.03063625,
3955936293,-12.9851609,
3956536253,-12.90319212,
3957136213,-13.15344737,
3957736173,-13.22726592,
3958336133,-13.23087478,
3958936093,-13.21585385,
3959536053,-13.1502534,
3960136013,-13.21088357,
3960735973,-13.32775932,
3961335933,-13.08398399,
3961935893,-13.22517289,
3962535853,-13.33924221,
3963135813,-13.20465891,
3963735773,-13.0770305,
3964335733,-13.26579733,
3964935693,-13.26711529,
3965535653,-13.34420418,
3966135613,-13.29757892,
3966735573,-13.12641665,
3967335533,-13.36071497,
3967935493,-13.08257546,
3968535453,-13.19457483,
3969135413,-13.24194359,
3969735373,-13.21553798,
3970335333,-13.18801594,
3970935293,-13.17822303,
3971535253,-13.33855489,
3972135213,-13.37801975,
3972735173,-13.40016707,
3973335133,-13.36174576,
3973935093,-13.2229358,
3974535053,-13.16224584,
3975135013,-13.1404997,
3975734973,-13.148915,
3976334933,-13.11483314,
3976934893,-13.14993319,
3977534853,-13.18412504,
3978134813,-13.21237131,
3978734773,-13.1385354,
3979334733,-13.18186612,
3979934693,-13.14179417,
3980534653,-13.38533377,
3981134613,-13.11028823,
3981734573,-13.18510119,
3982334533,-13.29744441,
3982934493,-13.23859506,
3983534453,-13.2294137,
3984134413,-13.37100186,
3984734373,-13.35653142,
3985334333,-13.12762647,
3985934293,-13.13316201,
3986534253,-13.35783188,
3987134213,-13.12882794,
3987734173,-13.1458964,
3988334133,-13.08803341,
3988934093,-13.00254466,
3989534053,-13.22657374,
3990134013,-13.24158061,
3990733973,-13.30577194,
3991333933,-13.14220552,
3991933893,-13.2828713,
3992533853,-12.97368817,
3993133813,-13.16601175,
3993733773,-13.15591305,
3994333733,-13.17881034,
3994933693,-13.11886108,
3995533653,-12.98289939,
3996133613,-13.09252116,
3996733573,-13.05756909,
3997333533,-12.96484355,
3997933493,-13.04448701,
3998533453,-13.2613322,
3999133413,-13.14156487,
3999733373,-13.13605754,
4000333333,-13.01761831,
4000933293,-13.20429287,
4001533253,-12.91514001,
4002133212,-13.01127691,
4002733172,-12.99163423,
4003333132,-13.04884346,
4003933092,-12.94931902,
4004533052,-13.06873012,
4005133012,-12.99493358,
4005732972,-12.86241968,
4006332932,-12.87582145,
4006932892,-12.80399546,
4007532852,-13.01628521,
4008132812,-12.90410393,
4008732772,-13.19652971,
4009332732,-12.90819028,
4009932692,-13.00062636,
4010532652,-13.09591819,
4011132612,-13.02008955,
4011732572,-12.84005047,
4012332532,-13.00547868,
4012932492,-12.64331487,
4013532452,-13.05117999,
4014132412,-12.90805133,
4014732372,-12.77601411,
4015332332,-12.87433361,
4015932292,-12.8118934,
4016532252,-12.8272515,
4017132212,-12.62828256,
4017732172,-12.84507553,
4018332132,-12.79732258,
4018932092,-12.89125841,
4019532052,-12.77045577,
4020132012,-12.70968662,
4020731972,-12.51186391,
4021331932,-12.62843863,
4021931892,-12.63411818,
4022531852,-12.74337191,
4023131812,-12.6866363,
4023731772,-12.66701703,
4024331732,-12.57722338,
4024931692,-12.66947767,
4025531652,-12.60613008,
4026131612,-12.57490643,
4026731572,-12.49525716,
4027331532,-12.58220862,
4027931492,-12.67563396,
4028531452,-12.68270372,
4029131412,-12.67292556,
4029731372,-12.60815667,
4030331332,-12.58113606,
4030931292,-12.70308874,
4031531252,-12.48998097,
4032131212,-12.58801645,
4032731172,-12.69693674,
4033331132,-12.52842583,
4033931092,-12.55423692,
4034531052,-12.56353838,
4035131012,-12.62104139,
4035730972,-12.295912,
4036330932,-12.56514288,
4036930892,-12.73039066,
4037530852,-12.58659389,
4038130812,-12.49171238,
4038730772,-12.32548828,
4039330732,-12.38959857,
4039930692,-12.71912642,
4040530652,-12.51409432,
4041130612,-12.44305245,
4041730572,-12.51629114,
4042330532,-12.54585562,
4042930492,-12.48882535,
4043530452,-12.24042987,
4044130412,-12.52748728,
4044730372,-12.48424806,
4045330332,-12.3750406,
4045930292,-12.33949114,
4046530252,-12.44379212,
4047130212,-12.18093812,
4047730172,-12.4423836,
4048330132,-12.57226744,
4048930092,-12.24712494,
4049530052,-12.289639,
4050130012,-12.24821672,
4050729972,-12.17586739,
4051329932,-12.35156255,
4051929892,-12.59940064,
4052529852,-12.22870443,
4053129812,-12.30687246,
4053729772,-12.30164374,
4054329732,-12.29195385,
4054929692,-12.43615389,
4055529652,-12.40778186,
4056129612,-12.39355095,
4056729572,-12.28051186,
4057329532,-12.40018333,
4057929492,-12.3940023,
4058529452,-12.49535401,
4059129412,-11.97695751,
4059729372,-12.17749626,
4060329332,-12.12579449,
4060929292,-12.23181353,
4061529252,-12.05142504,
4062129212,-12.22699614,
4062729172,-12.34504751,
4063329132,-12.2312813,
4063929092,-12.38923739,
4064529052,-12.25820653,
4065129012,-12.2656279,
4065728972,-12.41026113,
4066328932,-12.20944058,
4066928892,-12.26666462,
4067528852,-12.19594424,
4068128812,-12.28732242,
4068728772,-12.21679582,
4069328732,-12.3851681,
4069928692,-12.01690418,
4070528652,-12.18654583,
4071128612,-12.31408687,
4071728572,-12.09318571,
4072328532,-12.02336894,
4072928492,-12.08095032,
4073528452,-12.29771687,
4074128412,-12.23147414,
4074728372,-12.25843517,
4075328332,-12.25572281,
4075928292,-12.16074303,
4076528252,-12.32679365,
4077128212,-12.42273471,
4077728172,-12.38475498,
4078328132,-12.22763076,
4078928092,-12.25953987,
4079528052,-11.9912109,
4080128012,-12.17361709,
4080727972,-12.40314304,
4081327932,-12.23466537,
4081927892,-12.33135121,
4082527852,-12.15928558,
4083127812,-12.37733107,
4083727772,-12.38152807,
4084327732,-12.10219825,
4084927692,-12.33207444,
4085527652,-12.27423083,
4086127612,-12.35694353,
4086727572,-12.11635522,
4087327532,-12.33952175,
4087927492,-12.12330107,
4088527452,-12.32568131,
4089127412,-12.41565685,
4089727372,-12.36409092,
4090327332,-12.24217365,
4090927292,-12.41091969,
4091527252,-12.23304821,
4092127212,-12.31347506,
4092727172,-12.25357535,
4093327132,-11.99352907,
4093927092,-12.22575664,
4094527052,-12.47757336,
4095127012,-12.47409463,
4095726972,-12.13334774,
4096326932,-12.39561096,
4096926892,-12.1076854,
4097526852,-12.21456736,
4098126812,-12.25817218,
4098726772,-12.24477677,
4099326732,-12.41004153,
4099926692,-12.2553147,
4100526652,-12.480233,
4101126612,-12.13909863,
4101726572,-12.37024853,
4102326532,-12.29542938,
4102926492,-12.35320651,
4103526452,-12.34418989,
4104126412,-12.35836854,
4104726372,-12.34220185,
4105326332,-12.42938085,
4105926292,-12.61539943,
4106526252,-12.56431758,
4107126212,-12.30883266,
4107726172,-12.32826614,
4108326132,-12.54316113,
4108926092,-12.39507186,
4109526052,-12.23912245,
4110126012,-12.41383977,
4110725972,-12.23550841,
4111325932,-12.63443612,
4111925892,-12.18862366,
4112525852,-12.36523264,
4113125812,-12.28377831,
4113725772,-12.19747646,
4114325732,-12.40266321,
4114925692,-12.44581891,
4115525652,-12.4502986,
4116125612,-12.44263352,
4116725572,-12.30444645,
4117325532,-12.53915908,
4117925492,-12.41377873,
4118525452,-12.58107011,
4119125412,-12.35557414,
4119725372,-12.11138843,
4120325332,-12.39034031,
4120925292,-12.30171299,
4121525252,-12.54263612,
4122125212,-12.37158151,
4122725172,-12.46651526,
4123325132,-12.38451256,
4123925092,-12.56213747,
4124525052,-12.38356086,
4125125012,-12.28507329,
4125724972,-12.49731957,
4126324932,-12.56429577,
4126924892,-12.18142713,
4127524852,-12.2985772,
4128124812,-12.55975336,
4128724772,-12.44051714,
4129324732,-12.5194924,
4129924692,-12.34671324,
4130524652,-12.40256425,
4131124612,-12.35328681,
4131724572,-12.63623091,
4132324532,-12.2263175,
4132924492,-12.67826677,
4133524452,-12.30673256,
4134124412,-12.70757647,
4134724372,-12.41690179,
4135324332,-12.53627534,
4135924292,-12.32633788,
4136524252,-12.54646649,
4137124212,-12.65619643,
4137724172,-12.74338002,
4138324132,-12.55589855,
4138924092,-12.62115655,
4139524052,-12.6123178,
4140124012,-12.63230484,
4140723972,-12.65493919,
4141323932,-12.56933739,
4141923892,-12.7455654,
4142523852,-12.67234762,
4143123812,-12.83573356,
4143723772,-12.74029238,
4144323732,-12.52644461,
4144923692,-12.56144138,
4145523652,-12.63780438,
