Frequency,S12_Magnitude,
3541363935,-10.23892575,
3541963895,-10.27729749,
3542563855,-10.28734058,
3543163815,-10.23978999,
3543763775,-10.27890334,
3544363735,-10.32493188,
3544963695,-10.30754999,
3545563655,-10.27031231,
3546163615,-10.28364109,
3546763575,-10.29666247,
3547363535,-10.29067073,
3547963495,-10.31143022,
3548563455,-10.18880227,
3549163415,-10.28767753,
3549763375,-10.29694747,
3550363335,-10.29388663,
3550963295,-10.29432085,
3551563255,-10.28276074,
3552163215,-10.26670014,
3552763175,-10.26025261,
3553363135,-10.2826147,
3553963095,-10.33668223,
3554563055,-10.30590518,
3555163015,-10.32185314,
3555762975,-10.32485944,
3556362935,-10.32643692,
3556962895,-10.28452895,
3557562855,-10.38233261,
3558162815,-10.37790204,
3558762775,-10.30145051,
3559362735,-10.34247104,
3559962695,-10.30530601,
3560562655,-10.39782136,
3561162615,-10.35566185,
3561762575,-10.35872749,
3562362535,-10.35828493,
3562962495,-10.3692896,
3563562455,-10.41956758,
3564162415,-10.3792175,
3564762375,-10.40650494,
3565362335,-10.41217661,
3565962295,-10.38951382,
3566562255,-10.38090029,
3567162215,-10.39520349,
3567762175,-10.4444903,
3568362135,-10.37868729,
3568962095,-10.45353128,
3569562055,-10.47075626,
3570162015,-10.41090461,
3570761975,-10.43404295,
3571361935,-10.43982539,
3571961895,-10.44710373,
3572561855,-10.42304621,
3573161815,-10.52426713,
3573761775,-10.4345434,
3574361735,-10.45359471,
3574961695,-10.477659,
3575561655,-10.53117689,
3576161615,-10.42900874,
3576761575,-10.54084369,
3577361535,-10.50785353,
3577961495,-10.50705012,
3578561455,-10.51195916,
3579161415,-10.51801181,
3579761375,-10.57128337,
3580361335,-10.52313237,
3580961295,-10.53770549,
3581561255,-10.5437091,
3582161215,-10.56649995,
3582761175,-10.60857014,
3583361135,-10.56439277,
3583961095,-10.53127203,
3584561055,-10.57938212,
3585161015,-10.58547602,
3585760975,-10.59604062,
3586360935,-10.55238922,
3586960895,-10.57926772,
3587560855,-10.61351086,
3588160815,-10.55122731,
3588760775,-10.63323131,
3589360735,-10.63666027,
3589960695,-10.61417992,
3590560655,-10.65785606,
3591160615,-10.63642024,
3591760575,-10.68745533,
3592360535,-10.66864203,
3592960495,-10.68324716,
3593560455,-10.69771755,
3594160415,-10.75680599,
3594760375,-10.7032093,
3595360335,-10.75800864,
3595960295,-10.77473895,
3596560255,-10.76963808,
3597160215,-10.74502039,
3597760175,-10.8027587,
3598360135,-10.75564833,
3598960095,-10.77750337,
3599560055,-10.78238459,
3600160015,-10.77868504,
3600759975,-10.76119533,
3601359935,-10.80154928,
3601959895,-10.81065725,
3602559855,-10.82079033,
3603159815,-10.83848561,
3603759775,-10.88212552,
3604359735,-10.90621999,
3604959695,-10.88226818,
3605559655,-10.86740034,
3606159615,-10.87892164,
3606759575,-10.88403692,
3607359535,-10.94168614,
3607959495,-10.88798014,
3608559455,-10.91359411,
3609159415,-10.93937458,
3609759375,-10.89039813,
3610359335,-10.95855711,
3610959295,-10.96789788,
3611559255,-10.97182724,
3612159215,-10.97738918,
3612759175,-10.98535278,
3613359135,-10.95777422,
3613959095,-10.99070303,
3614559055,-11.01991579,
3615159015,-11.05952322,
3615758975,-11.03689418,
3616358935,-11.05170837,
3616958895,-11.08202962,
3617558855,-11.08835555,
3618158815,-11.12139026,
3618758775,-11.03042483,
3619358735,-11.10578375,
3619958695,-11.11931784,
3620558655,-11.14833198,
3621158615,-11.14150819,
3621758575,-11.10562057,
3622358535,-11.16266518,
3622958495,-11.17029833,
3623558455,-11.19900046,
3624158415,-11.19850473,
3624758375,-11.22682936,
3625358335,-11.17430322,
3625958295,-11.23694106,
3626558255,-11.27851754,
3627158215,-11.30257855,
3627758175,-11.26701954,
3628358135,-11.30014566,
3628958095,-11.33941999,
3629558055,-11.28771828,
3630158015,-11.3222998,
3630757975,-11.36469051,
3631357935,-11.29564127,
3631957895,-11.39213559,
3632557855,-11.36788587,
3633157815,-11.39516819,
3633757775,-11.35750879,
3634357735,-11.38449969,
3634957695,-11.45098034,
3635557655,-11.4333018,
3636157615,-11.44681973,
3636757575,-11.46430995,
3637357535,-11.4544606,
3637957495,-11.43079798,
3638557455,-11.54301139,
3639157415,-11.49765327,
3639757375,-11.52458011,
3640357335,-11.58339898,
3640957295,-11.57052158,
3641557255,-11.57919792,
3642157215,-11.62069651,
3642757175,-11.63722356,
3643357135,-11.61723664,
3643957095,-11.61118659,
3644557055,-11.62696624,
3645157015,-11.63804724,
3645756975,-11.6522905,
3646356935,-11.66046294,
3646956895,-11.61656802,
3647556855,-11.72644775,
3648156815,-11.7041868,
3648756775,-11.73231379,
3649356735,-11.72998362,
3649956695,-11.75772223,
3650556655,-11.71541491,
3651156615,-11.72933401,
3651756575,-11.77250316,
3652356535,-11.79238191,
3652956495,-11.69646931,
3653556455,-11.82112147,
3654156415,-11.822785,
3654756375,-11.84537221,
3655356335,-11.89718534,
3655956295,-11.88038484,
3656556255,-11.86011456,
3657156215,-11.84053258,
3657756175,-11.90934378,
3658356135,-11.90657169,
3658956095,-12.01190838,
3659556055,-11.94689568,
3660156015,-11.95921808,
3660755975,-11.91423212,
3661355935,-11.98330086,
3661955895,-11.98936665,
3662555855,-12.00784028,
3663155815,-12.06757478,
3663755775,-12.03113514,
3664355735,-11.97094291,
3664955695,-11.99501311,
3665555655,-12.10662799,
3666155615,-12.08639116,
3666755575,-12.03016197,
3667355535,-12.09935827,
3667955495,-12.10152931,
3668555455,-12.1218458,
3669155415,-12.14546601,
3669755375,-12.14261123,
3670355335,-12.15002664,
3670955295,-12.1126119,
3671555255,-12.18665414,
3672155215,-12.18642568,
3672755175,-12.2589406,
3673355135,-12.20705442,
3673955095,-12.20530244,
3674555055,-12.29822825,
3675155015,-12.23682308,
3675754975,-12.24665344,
3676354935,-12.25669676,
3676954895,-12.27825186,
3677554855,-12.28022228,
3678154815,-12.28508953,
3678754775,-12.3577819,
3679354735,-12.25681407,
3679954695,-12.3274442,
3680554655,-12.29383473,
3681154615,-12.36265156,
3681754575,-12.34157708,
3682354535,-12.3459526,
3682954495,-12.39473989,
3683554455,-12.36252589,
3684154415,-12.44732261,
3684754375,-12.50024729,
3685354335,-12.28636003,
3685954295,-12.34569915,
3686554255,-12.40215944,
3687154215,-12.46940162,
3687754175,-12.47117487,
3688354135,-12.44938535,
3688954095,-12.43692649,
3689554055,-12.38587666,
3690154015,-12.43686393,
3690753975,-12.45772134,
3691353935,-12.44997366,
3691953895,-12.56660859,
3692553855,-12.45983936,
3693153815,-12.54031669,
3693753774,-12.45551376,
3694353734,-12.47175282,
3694953694,-12.54157931,
3695553654,-12.52787588,
3696153614,-12.4820874,
3696753574,-12.54167344,
3697353534,-12.58897116,
3697953494,-12.48729278,
3698553454,-12.56440078,
3699153414,-12.45681483,
3699753374,-12.56607347,
3700353334,-12.51175873,
3700953294,-12.58006681,
3701553254,-12.5251559,
3702153214,-12.48863795,
3702753174,-12.57103721,
3703353134,-12.49517515,
3703953094,-12.63969269,
3704553054,-12.53114973,
3705153014,-12.57611753,
3705752974,-12.55602421,
3706352934,-12.53708347,
3706952894,-12.53803201,
3707552854,-12.65377068,
3708152814,-12.56658067,
3708752774,-12.57250559,
3709352734,-12.6081902,
3709952694,-12.53679436,
3710552654,-12.53937673,
3711152614,-12.66481147,
3711752574,-12.54923768,
3712352534,-12.48816015,
3712952494,-12.53493088,
3713552454,-12.6425971,
3714152414,-12.53399776,
3714752374,-12.53307553,
3715352334,-12.47908722,
3715952294,-12.53061826,
3716552254,-12.5597447,
3717152214,-12.53400248,
3717752174,-12.57096229,
3718352134,-12.52208422,
3718952094,-12.59902131,
3719552054,-12.46277044,
3720152014,-12.50910916,
3720751974,-12.5759773,
3721351934,-12.44759909,
3721951894,-12.46855561,
3722551854,-12.48442671,
3723151814,-12.49522047,
3723751774,-12.49467787,
3724351734,-12.48756057,
3724951694,-12.47985045,
3725551654,-12.5415306,
3726151614,-12.48992204,
3726751574,-12.46775943,
3727351534,-12.46163413,
3727951494,-12.49513052,
3728551454,-12.56109595,
3729151414,-12.45163437,
3729751374,-12.51715393,
3730351334,-12.43582058,
3730951294,-12.43819506,
3731551254,-12.48896208,
3732151214,-12.41984273,
3732751174,-12.4734169,
3733351134,-12.37186437,
3733951094,-12.42400515,
3734551054,-12.3963985,
3735151014,-12.44786836,
3735750974,-12.38301199,
3736350934,-12.37231262,
3736950894,-12.36826383,
3737550854,-12.33781885,
3738150814,-12.38053943,
3738750774,-12.34550874,
3739350734,-12.3528464,
3739950694,-12.45864325,
3740550654,-12.32193504,
3741150614,-12.36999341,
3741750574,-12.36733645,
3742350534,-12.29214719,
3742950494,-12.28904831,
3743550454,-12.33153122,
3744150414,-12.26990838,
3744750374,-12.38705755,
3745350334,-12.26144642,
3745950294,-12.37079656,
3746550254,-12.38530553,
3747150214,-12.23314199,
3747750174,-12.28646202,
3748350134,-12.25352212,
3748950094,-12.19699077,
3749550054,-12.18849574,
3750150014,-12.19882705,
3750749974,-12.15958936,
3751349934,-12.13940823,
3751949894,-12.25066645,
3752549854,-12.14823346,
3753149814,-12.21167747,
3753749774,-12.19036888,
3754349734,-12.13562844,
3754949694,-12.18327448,
3755549654,-12.20340412,
3756149614,-12.1681731,
3756749574,-12.06499463,
3757349534,-12.01632424,
3757949494,-12.09252959,
3758549454,-12.13129806,
3759149414,-12.10657191,
3759749374,-12.07692628,
3760349334,-12.11349261,
3760949294,-12.04390791,
3761549254,-12.00392245,
3762149214,-12.08686198,
3762749174,-12.0119969,
3763349134,-11.97669391,
3763949094,-12.01010883,
3764549054,-11.98190405,
3765149014,-11.98615722,
3765748974,-11.96011027,
3766348934,-12.02804218,
3766948894,-11.91979409,
3767548854,-11.93896983,
3768148814,-11.94474129,
3768748774,-11.92927974,
3769348734,-11.89834844,
3769948694,-11.87602671,
3770548654,-11.88381299,
3771148614,-11.9182165,
3771748574,-11.90272506,
3772348534,-11.85114657,
3772948494,-11.93446394,
3773548454,-11.90885926,
3774148414,-11.80850404,
3774748374,-11.87402497,
3775348334,-11.80535621,
3775948294,-11.84949891,
3776548254,-11.78612984,
3777148214,-11.82530369,
3777748174,-11.83179767,
3778348134,-11.82678907,
3778948094,-11.87371872,
3779548054,-11.80867546,
3780148014,-11.72156451,
3780747974,-11.84884689,
3781347934,-11.84424287,
3781947894,-11.76905417,
3782547854,-11.77553879,
3783147814,-11.72415826,
3783747774,-11.72367437,
3784347734,-11.69695985,
3784947694,-11.63478294,
3785547654,-11.80346377,
3786147614,-11.79782846,
3786747574,-11.73204752,
3787347534,-11.74017975,
3787947494,-11.75704619,
3788547454,-11.72410048,
3789147414,-11.73283186,
3789747374,-11.72820402,
3790347334,-11.70129031,
3790947294,-11.76093659,
3791547254,-11.5802666,
3792147214,-11.71612895,
3792747174,-11.53344216,
3793347134,-11.7492861,
3793947094,-11.73615671,
3794547054,-11.62952037,
3795147014,-11.63373915,
3795746974,-11.67235408,
3796346934,-11.66788823,
3796946894,-11.67526924,
3797546854,-11.69111144,
3798146814,-11.68324129,
3798746774,-11.64990371,
3799346734,-11.75802658,
3799946694,-11.67242631,
3800546654,-11.6437976,
3801146614,-11.71577743,
3801746574,-11.62472709,
3802346534,-11.61676146,
3802946494,-11.58635161,
3803546454,-11.65658921,
3804146414,-11.65607572,
3804746374,-11.65490877,
3805346334,-11.62219061,
3805946294,-11.70633751,
3806546254,-11.64627192,
3807146214,-11.6523623,
3807746174,-11.61677407,
3808346134,-11.77713217,
3808946094,-11.65150109,
3809546054,-11.7107623,
3810146014,-11.64226689,
3810745974,-11.59524663,
3811345934,-11.65836842,
3811945894,-11.65323773,
3812545854,-11.69382288,
3813145814,-11.61501065,
3813745774,-11.65728965,
3814345734,-11.53042599,
3814945694,-11.62215014,
3815545654,-11.54329203,
3816145614,-11.64759285,
3816745574,-11.71867342,
3817345534,-11.59276564,
3817945494,-11.67856411,
3818545454,-11.56681154,
3819145414,-11.74197491,
3819745374,-11.6603265,
3820345334,-11.67092596,
3820945294,-11.65316201,
3821545254,-11.65301809,
3822145214,-11.64811991,
3822745174,-11.63605895,
3823345134,-11.67975155,
3823945094,-11.72209754,
3824545054,-11.63356834,
3825145014,-11.63179219,
3825744974,-11.64483789,
3826344934,-11.74562413,
3826944894,-11.6801509,
3827544854,-11.6845829,
3828144814,-11.70145462,
3828744774,-11.73638479,
3829344734,-11.64623176,
3829944694,-11.70746338,
3830544654,-11.71834684,
3831144614,-11.67882784,
3831744574,-11.66403938,
3832344534,-11.66632948,
3832944494,-11.72265593,
3833544454,-11.71060348,
3834144414,-11.682819,
3834744374,-11.63956184,
3835344334,-11.74024757,
3835944294,-11.71725138,
3836544254,-11.71437213,
3837144214,-11.74793504,
3837744174,-11.74476298,
3838344134,-11.70491776,
3838944094,-11.67715508,
3839544054,-11.7193256,
3840144014,-11.71447601,
3840743974,-11.69194219,
3841343934,-11.78174811,
3841943894,-11.72235506,
3842543854,-11.72769224,
3843143814,-11.73301893,
3843743774,-11.79389254,
3844343734,-11.80101821,
3844943694,-11.83010048,
3845543654,-11.7549311,
3846143614,-11.85841556,
3846743574,-11.82047358,
3847343533,-11.82233704,
3847943493,-11.8558664,
3848543453,-11.82008054,
3849143413,-11.84130011,
3849743373,-11.7837836,
3850343333,-11.82125237,
3850943293,-11.85437074,
3851543253,-11.91295672,
3852143213,-11.87639416,
3852743173,-11.86610722,
3853343133,-11.87604556,
3853943093,-11.88002584,
3854543053,-11.94106677,
3855143013,-11.89224647,
3855742973,-11.88580647,
3856342933,-11.90365521,
3856942893,-11.91642875,
3857542853,-11.91868111,
3858142813,-11.98642869,
3858742773,-11.92724262,
3859342733,-11.95191615,
3859942693,-11.94397301,
3860542653,-12.01018418,
3861142613,-12.0028651,
3861742573,-11.82541764,
3862342533,-11.99178109,
3862942493,-11.96564832,
3863542453,-11.92810001,
3864142413,-11.97950358,
3864742373,-11.98103547,
3865342333,-12.0034135,
3865942293,-11.98309272,
3866542253,-12.00594741,
3867142213,-12.03204316,
3867742173,-11.92864132,
3868342133,-12.10392947,
3868942093,-12.05215603,
3869542053,-12.05926914,
3870142013,-12.06128046,
3870741973,-12.01785639,
3871341933,-12.07689987,
3871941893,-12.1167269,
3872541853,-12.16724801,
3873141813,-12.11298204,
3873741773,-12.1640742,
3874341733,-12.12579111,
3874941693,-12.14267001,
3875541653,-12.2132608,
3876141613,-12.12472378,
3876741573,-12.17613124,
3877341533,-12.16846453,
3877941493,-12.25326349,
3878541453,-12.20495935,
3879141413,-12.18877114,
3879741373,-12.34920533,
3880341333,-12.31368817,
3880941293,-12.25039524,
3881541253,-12.26083542,
3882141213,-12.27704818,
3882741173,-12.39353247,
3883341133,-12.29479012,
3883941093,-12.29955718,
3884541053,-12.31592453,
3885141013,-12.29707914,
3885740973,-12.29409242,
3886340933,-12.35155591,
3886940893,-12.32814634,
3887540853,-12.32910472,
3888140813,-12.38073058,
3888740773,-12.37752472,
3889340733,-12.49479219,
3889940693,-12.36256089,
3890540653,-12.44879961,
3891140613,-12.47875634,
3891740573,-12.52836229,
3892340533,-12.56832976,
3892940493,-12.47450809,
3893540453,-12.54616368,
3894140413,-12.52863484,
3894740373,-12.52303394,
3895340333,-12.61771408,
3895940293,-12.56607339,
3896540253,-12.58958456,
3897140213,-12.64237644,
3897740173,-12.60955517,
3898340133,-12.64227422,
3898940093,-12.70706186,
3899540053,-12.65082559,
3900140013,-12.66218641,
3900739973,-12.7221044,
3901339933,-12.72137949,
3901939893,-12.77991269,
3902539853,-12.81523078,
3903139813,-12.77768405,
3903739773,-12.82969325,
3904339733,-12.8059661,
3904939693,-12.82468907,
3905539653,-12.7890565,
3906139613,-12.89625246,
3906739573,-12.8762952,
3907339533,-12.90666345,
3907939493,-12.92786207,
3908539453,-12.92768074,
3909139413,-12.96802468,
3909739373,-12.98708484,
3910339333,-13.02165266,
3910939293,-13.04011225,
3911539253,-12.96293829,
3912139213,-13.04526079,
3912739173,-13.05568101,
3913339133,-13.07316036,
3913939093,-13.05270026,
3914539053,-13.1110006,
3915139013,-13.09901638,
3915738973,-13.09553543,
3916338933,-13.18100481,
3916938893,-13.18532863,
3917538853,-13.18857272,
3918138813,-13.22154657,
3918738773,-13.23999012,
3919338733,-13.26559993,
3919938693,-13.25586919,
3920538653,-13.27258819,
3921138613,-13.31636196,
3921738573,-13.31531209,
3922338533,-13.33888953,
3922938493,-13.3742957,
3923538453,-13.38844644,
3924138413,-13.58296816,
3924738373,-13.36391982,
3925338333,-13.44738539,
3925938293,-13.45680808,
3926538253,-13.41478064,
3927138213,-13.51069145,
3927738173,-13.51911902,
3928338133,-13.53859638,
3928938093,-13.58065256,
3929538053,-13.52077874,
3930138013,-13.62619025,
3930737973,-13.59079481,
3931337933,-13.55693282,
3931937893,-13.64812173,
3932537853,-13.66624705,
3933137813,-13.75705662,
3933737773,-13.76111022,
3934337733,-13.69031469,
3934937693,-13.72268331,
3935537653,-13.73917148,
3936137613,-13.73100354,
3936737573,-13.79686098,
3937337533,-13.76651988,
3937937493,-13.83301525,
3938537453,-13.82053506,
3939137413,-13.78711483,
3939737373,-13.80454445,
3940337333,-13.90600684,
3940937293,-13.83849969,
3941537253,-13.9501177,
3942137213,-14.01046011,
3942737173,-13.9584618,
3943337133,-13.96303058,
3943937093,-14.01761351,
3944537053,-13.97781053,
3945137013,-14.02387417,
3945736973,-14.06615381,
3946336933,-14.0520195,
3946936893,-14.1080004,
3947536853,-14.08195749,
3948136813,-14.148101,
3948736773,-14.09634017,
3949336733,-14.12776039,
3949936693,-14.14003721,
3950536653,-14.15256104,
3951136613,-14.09053692,
3951736573,-14.24943908,
3952336533,-14.18864955,
3952936493,-14.03988036,
3953536453,-14.20280846,
3954136413,-14.15697638,
3954736373,-14.24562955,
3955336333,-14.21559924,
3955936293,-14.16585257,
3956536253,-14.28034123,
3957136213,-14.29460723,
3957736173,-14.26689007,
3958336133,-14.29846182,
3958936093,-14.46750179,
3959536053,-14.25362171,
3960136013,-14.18678007,
3960735973,-14.36017737,
3961335933,-14.43882116,
3961935893,-14.35963376,
3962535853,-14.39554751,
3963135813,-14.39777857,
3963735773,-14.41806019,
3964335733,-14.42435252,
3964935693,-14.46451623,
3965535653,-14.35336187,
3966135613,-14.44176209,
3966735573,-14.45148222,
3967335533,-14.49506508,
3967935493,-14.46307265,
3968535453,-14.52482771,
3969135413,-14.47840786,
3969735373,-14.41852362,
3970335333,-14.40072567,
3970935293,-14.41548532,
3971535253,-14.56461466,
3972135213,-14.4906961,
3972735173,-14.50511744,
3973335133,-14.5924405,
3973935093,-14.27885227,
3974535053,-14.51147076,
3975135013,-14.53955178,
3975734973,-14.62173848,
3976334933,-14.54209719,
3976934893,-14.53325098,
3977534853,-14.46941001,
3978134813,-14.5393521,
3978734773,-14.55468237,
3979334733,-14.48612583,
3979934693,-14.5565602,
