Frequency,S12_Magnitude,
3626558255,-11.2425158,
3627158215,-11.23115819,
3627758175,-11.28887376,
3628358135,-11.367958,
3628958095,-11.25214914,
3629558055,-11.27018298,
3630158015,-11.26607905,
3630757975,-11.4110871,
3631357935,-11.31749418,
3631957895,-11.3353784,
3632557855,-11.33454044,
3633157815,-11.37913106,
3633757775,-11.43372931,
3634357735,-11.34793039,
3634957695,-11.42432488,
3635557655,-11.35324553,
3636157615,-11.4813806,
3636757575,-11.43212046,
3637357535,-11.49612405,
3637957495,-11.53312632,
3638557455,-11.43895635,
3639157415,-11.49223569,
3639757375,-11.40360503,
3640357335,-11.52168292,
3640957295,-11.50225594,
3641557255,-11.61366043,
3642157215,-11.56348875,
3642757175,-11.54016426,
3643357135,-11.51025526,
3643957095,-11.58944967,
3644557055,-11.63916889,
3645157015,-11.7266242,
3645756975,-11.61425011,
3646356935,-11.65289408,
3646956895,-11.58639448,
3647556855,-11.61521026,
3648156815,-11.68621384,
3648756775,-11.69189785,
3649356735,-11.72736911,
3649956695,-11.68470257,
3650556655,-11.74602813,
3651156615,-11.66543566,
3651756575,-11.75453253,
3652356535,-11.75852952,
3652956495,-11.87467851,
3653556455,-11.7414528,
3654156415,-11.75957772,
3654756375,-11.78796231,
3655356335,-11.83852292,
3655956295,-11.69881009,
3656556255,-11.77029382,
3657156215,-11.92703124,
3657756175,-11.84857784,
3658356135,-11.8541856,
3658956095,-11.81893685,
3659556055,-11.97298055,
3660156015,-11.82908452,
3660755975,-11.955324,
3661355935,-11.91121383,
3661955895,-12.01227181,
3662555855,-11.99491737,
3663155815,-12.03591748,
3663755775,-12.09907932,
3664355735,-12.02312607,
3664955695,-12.05047454,
3665555655,-12.00845755,
3666155615,-12.12226957,
3666755575,-12.08230867,
3667355535,-12.15425829,
3667955495,-12.17694295,
3668555455,-12.06573629,
3669155415,-12.29775451,
3669755375,-12.12127056,
3670355335,-12.05539305,
3670955295,-12.14233221,
3671555255,-12.18064498,
3672155215,-12.16588339,
3672755175,-12.06570567,
3673355135,-12.26964989,
3673955095,-12.20821151,
3674555055,-12.24480192,
3675155015,-12.27511184,
3675754975,-12.25816216,
3676354935,-12.31408414,
3676954895,-12.24657554,
3677554855,-12.3257392,
3678154815,-12.31450366,
3678754775,-12.33573464,
3679354735,-12.35011146,
3679954695,-12.32144995,
3680554655,-12.38155474,
3681154615,-12.30349216,
3681754575,-12.46058851,
3682354535,-12.33788461,
3682954495,-12.43644185,
3683554455,-12.35292299,
3684154415,-12.31079503,
3684754375,-12.36962678,
3685354335,-12.37438918,
3685954295,-12.50423373,
3686554255,-12.51429402,
3687154215,-12.44084277,
3687754175,-12.46880649,
3688354135,-12.46498813,
3688954095,-12.42825782,
3689554055,-12.44409353,
3690154015,-12.49374955,
3690753975,-12.47256489,
3691353935,-12.46157353,
3691953895,-12.50167589,
3692553855,-12.55226955,
3693153815,-12.52173208,
3693753774,-12.55375064,
3694353734,-12.57069045,
3694953694,-12.51959275,
3695553654,-12.42259704,
3696153614,-12.36493315,
3696753574,-12.47834507,
3697353534,-12.55876955,
3697953494,-12.46492402,
3698553454,-12.49765095,
3699153414,-12.6422747,
3699753374,-12.6890451,
3700353334,-12.48608602,
3700953294,-12.65274921,
3701553254,-12.49962419,
3702153214,-12.58196578,
3702753174,-12.58551904,
3703353134,-12.66495196,
3703953094,-12.5534486,
3704553054,-12.56845568,
3705153014,-12.61065758,
3705752974,-12.72937607,
3706352934,-12.52249738,
3706952894,-12.59026699,
3707552854,-12.53231708,
3708152814,-12.56038972,
3708752774,-12.54619253,
3709352734,-12.53154716,
3709952694,-12.64479046,
3710552654,-12.67943525,
3711152614,-12.57565332,
3711752574,-12.5392145,
3712352534,-12.58707316,
3712952494,-12.51273109,
3713552454,-12.66658464,
3714152414,-12.52972984,
3714752374,-12.50074799,
3715352334,-12.6125484,
3715952294,-12.50633655,
3716552254,-12.59189399,
3717152214,-12.51224154,
3717752174,-12.47494431,
3718352134,-12.49953625,
3718952094,-12.61360203,
3719552054,-12.51791659,
3720152014,-12.50666475,
3720751974,-12.56130983,
3721351934,-12.55856287,
3721951894,-12.50519923,
3722551854,-12.50217784,
3723151814,-12.56565494,
3723751774,-12.54431925,
3724351734,-12.61471919,
3724951694,-12.50014054,
3725551654,-12.4825162,
3726151614,-12.47911452,
3726751574,-12.39179685,
3727351534,-12.48984776,
3727951494,-12.46510147,
3728551454,-12.45021012,
3729151414,-12.51483275,
3729751374,-12.42653912,
3730351334,-12.47377438,
3730951294,-12.45412348,
3731551254,-12.39048571,
3732151214,-12.42079514,
3732751174,-12.50210773,
3733351134,-12.42744151,
3733951094,-12.40642834,
3734551054,-12.44920821,
3735151014,-12.38960356,
3735750974,-12.34246955,
3736350934,-12.39401792,
3736950894,-12.3429141,
3737550854,-12.35906076,
3738150814,-12.29579519,
3738750774,-12.47776259,
3739350734,-12.46228174,
3739950694,-12.31892205,
3740550654,-12.47027903,
3741150614,-12.33002101,
3741750574,-12.31113364,
3742350534,-12.41076057,
3742950494,-12.33172447,
3743550454,-12.36447089,
3744150414,-12.29857462,
3744750374,-12.3221103,
3745350334,-12.25732814,
3745950294,-12.39201991,
3746550254,-12.24895254,
3747150214,-12.16407614,
3747750174,-12.24004731,
3748350134,-12.23833868,
3748950094,-12.25794196,
3749550054,-12.27136797,
3750150014,-12.19249371,
3750749974,-12.42297626,
3751349934,-12.22121349,
3751949894,-12.22291313,
3752549854,-12.15381168,
3753149814,-12.16659647,
3753749774,-12.14941855,
3754349734,-12.12177896,
3754949694,-12.06928291,
3755549654,-12.17674721,
3756149614,-12.06731405,
3756749574,-12.13061953,
3757349534,-12.0200116,
3757949494,-12.09928347,
3758549454,-12.10401786,
3759149414,-11.97920504,
3759749374,-12.11994608,
3760349334,-12.03262579,
3760949294,-12.14678703,
3761549254,-11.91778503,
3762149214,-12.10107527,
3762749174,-12.10565242,
3763349134,-12.07974602,
3763949094,-12.04597458,
3764549054,-11.92758402,
3765149014,-11.97029836,
3765748974,-12.00997155,
3766348934,-11.96643505,
3766948894,-11.9578183,
3767548854,-11.90554339,
3768148814,-12.00190001,
3768748774,-11.93806472,
3769348734,-11.86801615,
3769948694,-12.03088753,
3770548654,-11.82879157,
3771148614,-11.8708409,
3771748574,-11.9005731,
3772348534,-11.84276392,
3772948494,-11.68752222,
3773548454,-11.84593737,
3774148414,-11.84849304,
3774748374,-11.82793271,
3775348334,-11.86643939,
3775948294,-11.74458553,
3776548254,-11.8365834,
3777148214,-11.76927425,
3777748174,-11.79357857,
3778348134,-11.65545298,
3778948094,-11.85746358,
3779548054,-11.80743065,
3780148014,-11.84731519,
3780747974,-11.84035176,
3781347934,-11.71773382,
3781947894,-11.71797508,
3782547854,-11.82872613,
3783147814,-11.7018998,
3783747774,-11.70159765,
3784347734,-11.75594922,
3784947694,-11.74208198,
3785547654,-11.66804937,
3786147614,-11.78738271,
3786747574,-11.73398003,
3787347534,-11.67120745,
3787947494,-11.80792349,
3788547454,-11.73227607,
3789147414,-11.79363399,
3789747374,-11.71045475,
3790347334,-11.69506251,
3790947294,-11.76174243,
3791547254,-11.63504751,
3792147214,-11.66201992,
3792747174,-11.70191074,
3793347134,-11.57412467,
3793947094,-11.64112328,
3794547054,-11.5268914,
3795147014,-11.65550827,
3795746974,-11.64238279,
3796346934,-11.49358658,
3796946894,-11.63084053,
3797546854,-11.55923728,
3798146814,-11.70797339,
3798746774,-11.6651478,
3799346734,-11.67348311,
3799946694,-11.60632308,
3800546654,-11.59140523,
3801146614,-11.67570287,
3801746574,-11.62634414,
3802346534,-11.63440286,
3802946494,-11.61980846,
3803546454,-11.60041988,
3804146414,-11.67041832,
3804746374,-11.69467326,
3805346334,-11.71776368,
3805946294,-11.50328599,
3806546254,-11.77064407,
3807146214,-11.47125913,
3807746174,-11.55224949,
3808346134,-11.63194692,
3808946094,-11.51582968,
3809546054,-11.68566603,
3810146014,-11.62712386,
3810745974,-11.65456323,
3811345934,-11.64960303,
3811945894,-11.70418979,
3812545854,-11.69907643,
3813145814,-11.64098351,
3813745774,-11.54952161,
3814345734,-11.64198366,
3814945694,-11.66913568,
3815545654,-11.62991205,
3816145614,-11.60998826,
3816745574,-11.6253531,
3817345534,-11.614627,
3817945494,-11.704229,
3818545454,-11.62527198,
3819145414,-11.59759161,
3819745374,-11.55853201,
3820345334,-11.66608751,
3820945294,-11.66392374,
3821545254,-11.68603138,
3822145214,-11.79040429,
3822745174,-11.60558971,
3823345134,-11.60872371,
3823945094,-11.60381831,
3824545054,-11.55721532,
3825145014,-11.72918977,
3825744974,-11.66406747,
3826344934,-11.62392978,
3826944894,-11.68097546,
3827544854,-11.57104438,
3828144814,-11.59558409,
3828744774,-11.68492778,
3829344734,-11.72851769,
3829944694,-11.66575319,
3830544654,-11.70893743,
3831144614,-11.69171831,
3831744574,-11.65247637,
3832344534,-11.69910838,
3832944494,-11.67250486,
3833544454,-11.73763027,
3834144414,-11.72575982,
3834744374,-11.75495842,
3835344334,-11.75561309,
3835944294,-11.72621525,
3836544254,-11.71591199,
3837144214,-11.73590398,
3837744174,-11.74841984,
3838344134,-11.7988253,
3838944094,-11.70874225,
3839544054,-11.67843005,
3840144014,-11.7199074,
3840743974,-11.81265719,
3841343934,-11.7564371,
3841943894,-11.73015218,
3842543854,-11.77956283,
3843143814,-11.7286002,
3843743774,-11.76829471,
3844343734,-11.88398222,
3844943694,-11.66596174,
3845543654,-11.80238584,
3846143614,-11.77166936,
3846743574,-11.87055645,
3847343533,-11.80505166,
3847943493,-11.73801247,
3848543453,-11.83992935,
3849143413,-11.95927102,
3849743373,-11.80516767,
3850343333,-11.85829465,
3850943293,-11.73966732,
3851543253,-11.85870857,
3852143213,-11.83978447,
3852743173,-11.6471699,
3853343133,-11.86565417,
3853943093,-11.92409884,
3854543053,-11.94047226,
3855143013,-11.87454682,
3855742973,-11.87607526,
3856342933,-11.88488269,
3856942893,-11.98159497,
3857542853,-11.79285004,
3858142813,-11.94054047,
3858742773,-11.945735,
3859342733,-11.94014404,
3859942693,-11.96422992,
3860542653,-11.93087318,
3861142613,-11.98319875,
3861742573,-12.10552433,
3862342533,-11.92988475,
3862942493,-11.90500401,
3863542453,-11.96648081,
3864142413,-11.97352378,
3864742373,-11.96291069,
3865342333,-11.95752181,
3865942293,-11.98213967,
3866542253,-11.95351962,
3867142213,-11.98161877,
3867742173,-12.00743122,
3868342133,-12.07548242,
3868942093,-12.05033305,
3869542053,-12.04603531,
3870142013,-12.0447154,
3870741973,-12.07263457,
3871341933,-11.99355889,
3871941893,-12.08126148,
3872541853,-12.06941627,
3873141813,-12.09803252,
3873741773,-12.09457825,
3874341733,-12.25086143,
3874941693,-12.09362306,
3875541653,-12.12351435,
3876141613,-12.07046075,
3876741573,-12.31105828,
3877341533,-12.24261621,
3877941493,-12.23990685,
3878541453,-12.25585702,
3879141413,-12.21895956,
3879741373,-12.20919606,
3880341333,-12.21610197,
3880941293,-12.33724555,
3881541253,-12.31599934,
3882141213,-12.27173968,
3882741173,-12.36097054,
3883341133,-12.27164402,
3883941093,-12.27669823,
3884541053,-12.36873252,
3885141013,-12.32423652,
3885740973,-12.31245597,
3886340933,-12.39399081,
3886940893,-12.38889503,
3887540853,-12.47775216,
3888140813,-12.45755611,
3888740773,-12.34119793,
3889340733,-12.40745473,
3889940693,-12.60202543,
3890540653,-12.47753417,
3891140613,-12.49579768,
3891740573,-12.6100464,
3892340533,-12.54454305,
3892940493,-12.54088902,
3893540453,-12.5350028,
3894140413,-12.50633815,
3894740373,-12.63041117,
3895340333,-12.60755275,
3895940293,-12.55689674,
3896540253,-12.49764823,
3897140213,-12.54559758,
3897740173,-12.63200989,
3898340133,-12.69848825,
3898940093,-12.67399071,
3899540053,-12.67044771,
3900140013,-12.67431415,
3900739973,-12.66784628,
3901339933,-12.70812346,
3901939893,-12.72813868,
3902539853,-12.73457945,
3903139813,-12.7600835,
3903739773,-12.81299302,
3904339733,-12.81562183,
3904939693,-12.86067947,
3905539653,-12.8301526,
3906139613,-12.86251653,
3906739573,-12.85403564,
3907339533,-12.91378767,
3907939493,-12.89906792,
3908539453,-12.91848009,
3909139413,-12.89168075,
3909739373,-12.95278702,
3910339333,-12.90001621,
3910939293,-12.88074329,
3911539253,-13.01356953,
3912139213,-13.010156,
3912739173,-13.11074589,
3913339133,-13.0057679,
3913939093,-13.03378017,
3914539053,-13.087588,
3915139013,-13.04754508,
3915738973,-13.15817143,
3916338933,-13.20758546,
3916938893,-13.15856838,
3917538853,-13.18308007,
3918138813,-13.21024591,
3918738773,-13.23095761,
3919338733,-13.22012719,
3919938693,-13.22257387,
3920538653,-13.23215294,
3921138613,-13.3648453,
3921738573,-13.32154125,
3922338533,-13.34591769,
3922938493,-13.3996303,
3923538453,-13.33972194,
3924138413,-13.33726957,
3924738373,-13.38691062,
3925338333,-13.42254094,
3925938293,-13.4532476,
3926538253,-13.47388684,
3927138213,-13.56368377,
3927738173,-13.45328183,
3928338133,-13.48372671,
3928938093,-13.50835773,
3929538053,-13.48905791,
3930138013,-13.64049948,
3930737973,-13.514929,
3931337933,-13.52565284,
3931937893,-13.64151425,
3932537853,-13.5813221,
3933137813,-13.69761099,
3933737773,-13.70225655,
3934337733,-13.70293795,
3934937693,-13.72777624,
3935537653,-13.7879088,
3936137613,-13.76288262,
3936737573,-13.78811713,
3937337533,-13.7595854,
3937937493,-13.74224824,
3938537453,-13.84181963,
3939137413,-13.82476368,
3939737373,-13.89545577,
3940337333,-13.80198967,
3940937293,-13.90926574,
3941537253,-14.03814368,
3942137213,-13.78002083,
3942737173,-13.78645936,
3943337133,-14.02455911,
3943937093,-13.9771915,
3944537053,-14.03606159,
3945137013,-13.97432282,
3945736973,-13.9756698,
3946336933,-14.07814694,
3946936893,-14.10492134,
3947536853,-13.91517983,
3948136813,-14.02441308,
3948736773,-14.01558135,
3949336733,-13.98147237,
3949936693,-14.00297129,
3950536653,-14.08416606,
3951136613,-14.02049719,
3951736573,-14.18720759,
3952336533,-14.02285472,
3952936493,-14.13334354,
3953536453,-14.20433921,
3954136413,-14.31237632,
3954736373,-14.21210903,
3955336333,-14.41893995,
3955936293,-14.35199528,
3956536253,-14.35936464,
3957136213,-14.05859593,
3957736173,-14.2023714,
3958336133,-14.27544992,
3958936093,-14.3502119,
3959536053,-14.20937018,
3960136013,-14.32136936,
3960735973,-14.21173428,
3961335933,-14.36848145,
3961935893,-14.32455616,
3962535853,-14.31238048,
3963135813,-14.47710937,
3963735773,-14.33570122,
3964335733,-14.3831716,
3964935693,-14.50947241,
3965535653,-14.29380646,
3966135613,-14.42871235,
3966735573,-14.5947307,
3967335533,-14.45043401,
3967935493,-14.57254119,
3968535453,-14.24481554,
3969135413,-14.49449161,
3969735373,-14.56573467,
3970335333,-14.35055841,
3970935293,-14.43841696,
3971535253,-14.4531907,
3972135213,-14.49984884,
3972735173,-14.42862301,
3973335133,-14.47829932,
3973935093,-14.67243636,
3974535053,-14.59536519,
3975135013,-14.50000633,
3975734973,-14.45526558,
3976334933,-14.48905474,
3976934893,-14.49918641,
3977534853,-14.63756867,
3978134813,-14.49178347,
3978734773,-14.5923959,
3979334733,-14.63842915,
3979934693,-14.48258992,
3980534653,-14.64410954,
3981134613,-14.6444125,
3981734573,-14.6270264,
3982334533,-14.56501177,
3982934493,-14.57764865,
3983534453,-14.60913232,
3984134413,-14.49517109,
3984734373,-14.39203801,
3985334333,-14.61663509,
3985934293,-14.47124482,
3986534253,-14.43948936,
3987134213,-14.42607222,
3987734173,-14.48386373,
3988334133,-14.46426992,
3988934093,-14.47426357,
3989534053,-14.50032797,
3990134013,-14.64626581,
3990733973,-14.48471262,
3991333933,-14.47191245,
3991933893,-14.56118215,
3992533853,-14.62729383,
3993133813,-14.31980434,
3993733773,-14.45066663,
3994333733,-14.51263704,
3994933693,-14.55782626,
3995533653,-14.5036386,
3996133613,-14.52981691,
3996733573,-14.63617386,
3997333533,-14.30755105,
3997933493,-14.50229802,
3998533453,-14.39673235,
3999133413,-14.43703155,
3999733373,-14.52612067,
4000333333,-14.52047268,
4000933293,-14.63783896,
4001533253,-14.47185245,
4002133212,-14.47258287,
4002733172,-14.68049996,
4003333132,-14.27074945,
4003933092,-14.29462763,
4004533052,-14.45628954,
4005133012,-14.34933933,
4005732972,-14.48079609,
4006332932,-14.368095,
4006932892,-14.43740856,
4007532852,-14.26760147,
4008132812,-14.13616979,
4008732772,-14.33972511,
4009332732,-14.09121868,
4009932692,-14.31770137,
4010532652,-14.34992165,
4011132612,-14.36910737,
4011732572,-14.44171226,
4012332532,-14.15979213,
4012932492,-14.08863774,
4013532452,-14.21213534,
4014132412,-14.20424656,
4014732372,-14.21479811,
4015332332,-14.19265077,
4015932292,-14.28244326,
4016532252,-14.23410099,
4017132212,-14.28281224,
4017732172,-14.14444134,
4018332132,-14.13101476,
4018932092,-14.06967718,
4019532052,-14.14701662,
4020132012,-14.22439202,
4020731972,-14.06596173,
4021331932,-14.09861537,
4021931892,-14.00269243,
4022531852,-14.09460149,
4023131812,-14.02059582,
4023731772,-14.07781647,
4024331732,-14.12110055,
4024931692,-14.05492794,
4025531652,-13.92396438,
4026131612,-14.13948285,
4026731572,-14.0255222,
4027331532,-14.0225561,
4027931492,-13.79077285,
4028531452,-13.97299934,
4029131412,-13.86655814,
4029731372,-13.9870338,
4030331332,-14.04908245,
4030931292,-13.89120484,
4031531252,-13.89440168,
4032131212,-13.85467608,
4032731172,-13.79612973,
4033331132,-13.87499483,
4033931092,-13.95252862,
4034531052,-13.74832964,
4035131012,-13.86578802,
4035730972,-13.78480516,
4036330932,-13.78312394,
4036930892,-13.66147639,
4037530852,-13.82391167,
4038130812,-13.86103555,
4038730772,-13.70129822,
4039330732,-13.70938185,
4039930692,-13.56550753,
4040530652,-13.67898114,
4041130612,-13.61900432,
4041730572,-13.65387685,
4042330532,-13.55052765,
4042930492,-13.61159853,
4043530452,-13.63122474,
4044130412,-13.61352359,
4044730372,-13.58171529,
4045330332,-13.54486237,
4045930292,-13.53893598,
4046530252,-13.52956994,
4047130212,-13.51744325,
4047730172,-13.47719543,
4048330132,-13.50007401,
4048930092,-13.49906108,
4049530052,-13.622099,
4050130012,-13.46115292,
4050729972,-13.42081946,
4051329932,-13.38992859,
4051929892,-13.42437478,
4052529852,-13.47472896,
4053129812,-13.2151366,
4053729772,-13.35006443,
4054329732,-13.4130312,
4054929692,-13.44688764,
4055529652,-13.40802982,
4056129612,-13.31208481,
4056729572,-13.24686838,
4057329532,-13.40852024,
4057929492,-13.29242873,
4058529452,-13.26426328,
4059129412,-13.25608682,
4059729372,-13.2696814,
4060329332,-13.23415056,
4060929292,-13.07447907,
4061529252,-13.22382387,
4062129212,-13.18594689,
4062729172,-13.24931519,
4063329132,-13.23593673,
4063929092,-13.18062071,
4064529052,-13.16272633,
4065129012,-13.10009515,
