Frequency,S12_Magnitude,
2260449344,-13.17852556,
2261049304,-13.15448906,
2261649264,-13.12442809,
2262249224,-13.11183044,
2262849184,-13.09053622,
2263449144,-13.0699171,
2264049104,-13.04980035,
2264649064,-13.03096171,
2265249024,-13.01104498,
2265848984,-13.02963767,
2266448944,-13.02599273,
2267048904,-12.98376275,
2267648864,-12.97320014,
2268248824,-12.96293828,
2268848784,-12.89918918,
2269448744,-12.83495524,
2270048704,-12.86354183,
2270648664,-12.84749288,
2271248624,-12.82857107,
2271848584,-12.76645499,
2272448544,-12.74506322,
2273048504,-12.84313314,
2273648464,-12.80803261,
2274248424,-12.74968857,
2274848384,-12.73188698,
2275448344,-12.75975863,
2276048304,-12.76696352,
2276648264,-12.74859344,
2277248224,-12.68407789,
2277848184,-12.69031391,
2278448144,-12.65705918,
2279048104,-12.69636251,
2279648064,-12.66550202,
2280248024,-12.66147211,
2280847984,-12.58573684,
2281447944,-12.57245477,
2282047904,-12.56489399,
2282647864,-12.54637584,
2283247824,-12.59467653,
2283847784,-12.52354484,
2284447744,-12.50905688,
2285047704,-12.46488629,
2285647664,-12.49402214,
2286247624,-12.47114839,
2286847584,-12.45718828,
2287447544,-12.3939579,
2288047504,-12.44067279,
2288647464,-12.48547091,
2289247424,-12.37480558,
2289847384,-12.32891389,
2290447344,-12.37844779,
2291047304,-12.3672165,
2291647264,-12.35371441,
2292247224,-12.38319163,
2292847184,-12.33497673,
2293447144,-12.3154037,
2294047104,-12.30394816,
2294647064,-12.31336289,
2295247024,-12.31947668,
2295846984,-12.27624124,
2296446944,-12.20585275,
2297046904,-12.2416483,
2297646864,-12.28851786,
2298246824,-12.33384109,
2298846784,-12.20438136,
2299446744,-12.19752524,
2300046704,-12.18196563,
2300646664,-12.14032769,
2301246624,-12.15537091,
2301846584,-12.18535887,
2302446544,-12.24267181,
2303046504,-12.11550178,
2303646464,-12.10714422,
2304246424,-12.03863668,
2304846384,-12.08102551,
2305446344,-12.05407253,
2306046304,-12.03170407,
2306646264,-11.92548305,
2307246224,-12.0422279,
2307846184,-12.01462874,
2308446144,-11.95074719,
2309046103,-11.93318139,
2309646063,-11.97131306,
2310246023,-11.95779338,
2310845983,-11.94530394,
2311445943,-11.89366454,
2312045903,-11.91457958,
2312645863,-11.91646121,
2313245823,-11.90549582,
2313845783,-11.87149249,
2314445743,-11.85489408,
2315045703,-11.88022991,
2315645663,-11.77115972,
2316245623,-11.80491277,
2316845583,-11.711729,
2317445543,-11.77515686,
2318045503,-11.7540613,
2318645463,-11.78345193,
2319245423,-11.75113429,
2319845383,-11.71122277,
2320445343,-11.72835701,
2321045303,-11.67831742,
2321645263,-11.663835,
2322245223,-11.5623521,
2322845183,-11.62747163,
2323445143,-11.60927871,
2324045103,-11.60052115,
2324645063,-11.57390813,
2325245023,-11.51199769,
2325844983,-11.53962199,
2326444943,-11.51607311,
2327044903,-11.45766078,
2327644863,-11.49771564,
2328244823,-11.46073814,
2328844783,-11.45408834,
2329444743,-11.47494006,
2330044703,-11.44867617,
2330644663,-11.38339387,
2331244623,-11.42374192,
2331844583,-11.39272723,
2332444543,-11.32250273,
2333044503,-11.30335428,
2333644463,-11.24280677,
2334244423,-11.25852244,
2334844383,-11.28119573,
2335444343,-11.21727699,
2336044303,-11.20237812,
2336644263,-11.17338289,
2337244223,-11.14798227,
2337844183,-11.12931359,
2338444143,-11.05597645,
2339044103,-11.08014979,
2339644063,-11.05673787,
2340244023,-11.0319328,
2340843983,-11.02359629,
2341443943,-11.02980359,
2342043903,-10.97430035,
2342643863,-10.93564703,
2343243823,-10.9583284,
2343843783,-10.9172093,
2344443743,-10.84873679,
2345043703,-10.83520824,
2345643663,-10.85281971,
2346243623,-10.7804127,
2346843583,-10.7551834,
2347443543,-10.73170989,
2348043503,-10.70249574,
2348643463,-10.69028229,
2349243423,-10.60659121,
2349843383,-10.60545406,
2350443343,-10.59797814,
2351043303,-10.56583232,
2351643263,-10.53602046,
2352243223,-10.52670278,
2352843183,-10.48347458,
2353443143,-10.47076438,
2354043103,-10.42715454,
2354643063,-10.39907836,
2355243023,-10.39447691,
2355842983,-10.34960238,
2356442943,-10.30387245,
2357042903,-10.27975202,
2357642863,-10.27160276,
2358242823,-10.26465774,
2358842783,-10.20186318,
2359442743,-10.19539358,
2360042703,-10.13642062,
2360642663,-10.10257088,
2361242623,-10.0451002,
2361842583,-10.07885584,
2362442543,-10.01299205,
2363042503,-10.04703412,
2363642463,-9.951189599,
2364242423,-9.920772161,
2364842383,-9.886092817,
2365442343,-9.809169846,
2366042303,-9.825288543,
2366642263,-9.788666628,
2367242223,-9.734686483,
2367842183,-9.729796511,
2368442143,-9.652784864,
2369042103,-9.661281754,
2369642063,-9.635885816,
2370242023,-9.603998305,
2370841983,-9.569622453,
2371441943,-9.540092244,
2372041903,-9.483762187,
2372641863,-9.461252869,
2373241823,-9.415340068,
2373841783,-9.412739751,
2374441743,-9.345876495,
2375041703,-9.345594607,
2375641663,-9.31814864,
2376241623,-9.319067955,
2376841583,-9.236676472,
2377441543,-9.202677787,
2378041503,-9.185367012,
2378641463,-9.142327893,
2379241423,-9.121325675,
2379841383,-9.059869731,
2380441343,-9.057500107,
2381041303,-9.026553842,
2381641263,-8.992361919,
2382241223,-8.95929725,
2382841183,-8.905707016,
2383441143,-8.930662865,
2384041103,-8.864080795,
2384641063,-8.79454454,
2385241023,-8.799749217,
2385840983,-8.767182931,
2386440943,-8.721443812,
2387040903,-8.712720211,
2387640863,-8.670469077,
2388240823,-8.607268473,
2388840783,-8.610003338,
2389440743,-8.606564844,
2390040703,-8.546494476,
2390640663,-8.514947111,
2391240623,-8.482074879,
2391840583,-8.527858637,
2392440543,-8.420882116,
2393040503,-8.364350508,
2393640463,-8.364098442,
2394240423,-8.325143455,
2394840383,-8.327735869,
2395440343,-8.264545238,
2396040303,-8.238441727,
2396640263,-8.170778292,
2397240223,-8.179333572,
2397840183,-8.150717967,
2398440143,-8.102562037,
2399040103,-8.092011991,
2399640063,-8.090539733,
2400240023,-8.033492002,
2400839983,-8.024962699,
2401439943,-7.989913044,
2402039903,-7.879657007,
2402639863,-7.89025981,
2403239823,-7.89235151,
2403839783,-7.87912998,
2404439743,-7.840261244,
2405039703,-7.782605848,
2405639663,-7.784817656,
2406239623,-7.794890612,
2406839583,-7.73761293,
2407439543,-7.672053861,
2408039503,-7.680212886,
2408639463,-7.65472915,
2409239423,-7.628813466,
2409839383,-7.604682089,
2410439343,-7.579911048,
2411039303,-7.55218809,
2411639263,-7.528230726,
2412239223,-7.506851002,
2412839183,-7.405107986,
2413439143,-7.462735919,
2414039103,-7.410975768,
2414639063,-7.416324654,
2415239023,-7.394227306,
2415838983,-7.372412472,
2416438943,-7.351484103,
2417038903,-7.330480077,
2417638863,-7.30726565,
2418238823,-7.289128557,
2418838783,-7.288429232,
2419438743,-7.250136294,
2420038703,-7.250941624,
2420638663,-7.212004608,
2421238623,-7.166109622,
2421838583,-7.208258907,
2422438543,-7.157185134,
2423038503,-7.139835531,
2423638463,-7.155384159,
2424238423,-7.132234155,
2424838383,-7.116290824,
2425438343,-7.075687865,
2426038303,-7.05776194,
2426638263,-7.042041995,
2427238223,-7.029696369,
2427838183,-7.032352194,
2428438143,-6.999332407,
2429038103,-6.983566744,
2429638063,-6.918348462,
2430238023,-6.94333526,
2430837983,-6.945525394,
2431437943,-6.951813472,
2432037903,-6.914765546,
2432637863,-6.854578274,
2433237823,-6.892940169,
2433837783,-6.88315153,
2434437743,-6.830796316,
2435037703,-6.859385,
2435637663,-6.862548079,
2436237623,-6.846272878,
2436837583,-6.79411039,
2437437543,-6.817733968,
2438037503,-6.77301929,
2438637463,-6.795783823,
2439237423,-6.841004459,
2439837383,-6.779989515,
2440437343,-6.763320064,
2441037303,-6.730922116,
2441637263,-6.756815384,
2442237223,-6.739336428,
2442837183,-6.7219657,
2443437143,-6.716181529,
2444037103,-6.686254534,
2444637063,-6.699477627,
2445237023,-6.704495791,
2445836983,-6.696129284,
2446436943,-6.690388328,
2447036903,-6.71193114,
2447636863,-6.697756581,
2448236823,-6.699728453,
2448836783,-6.693000925,
2449436743,-6.655335803,
2450036703,-6.602858811,
2450636663,-6.641600238,
2451236623,-6.640799635,
2451836583,-6.614599266,
2452436543,-6.610215994,
2453036503,-6.617426032,
2453636463,-6.618792594,
2454236423,-6.612002653,
2454836383,-6.589285812,
2455436343,-6.599436834,
2456036303,-6.5880116,
2456636263,-6.571023704,
2457236223,-6.564153645,
2457836183,-6.579614679,
2458436143,-6.524549886,
2459036103,-6.564800388,
2459636063,-6.577562787,
2460236023,-6.572299442,
2460835983,-6.561050535,
2461435943,-6.524515814,
2462035903,-6.552499718,
2462635863,-6.550560257,
2463235822,-6.520647341,
2463835782,-6.548795929,
2464435742,-6.549714971,
2465035702,-6.531433779,
2465635662,-6.517773839,
2466235622,-6.501766232,
2466835582,-6.549496481,
2467435542,-6.50276884,
2468035502,-6.513688762,
2468635462,-6.529486389,
2469235422,-6.506281175,
2469835382,-6.455645039,
2470435342,-6.512302492,
2471035302,-6.506275208,
2471635262,-6.507437136,
2472235222,-6.458084667,
2472835182,-6.487077234,
2473435142,-6.482679283,
2474035102,-6.494231437,
2474635062,-6.46578894,
2475235022,-6.393865912,
2475834982,-6.453977641,
2476434942,-6.445106874,
2477034902,-6.430460296,
2477634862,-6.488780339,
2478234822,-6.426597207,
2478834782,-6.443642358,
2479434742,-6.456923104,
2480034702,-6.453012361,
2480634662,-6.441169865,
2481234622,-6.44348076,
2481834582,-6.441161294,
2482434542,-6.413867262,
2483034502,-6.461195121,
2483634462,-6.433419642,
2484234422,-6.405261959,
2484834382,-6.426680057,
2485434342,-6.406002073,
2486034302,-6.396891935,
2486634262,-6.442409598,
2487234222,-6.419565882,
2487834182,-6.41562392,
2488434142,-6.41147113,
2489034102,-6.400802816,
2489634062,-6.41075207,
2490234022,-6.392886814,
2490833982,-6.420035361,
2491433942,-6.394136112,
2492033902,-6.411941597,
2492633862,-6.406030371,
2493233822,-6.395255954,
2493833782,-6.395739668,
2494433742,-6.408093538,
2495033702,-6.392698658,
2495633662,-6.357971487,
2496233622,-6.387639779,
2496833582,-6.389686045,
2497433542,-6.413129897,
2498033502,-6.368593643,
2498633462,-6.381182077,
2499233422,-6.378722589,
2499833382,-6.364687582,
2500433342,-6.363156055,
2501033302,-6.368455427,
2501633262,-6.37583185,
2502233222,-6.377976013,
2502833182,-6.388313197,
2503433142,-6.395547919,
2504033102,-6.408047533,
2504633062,-6.366785156,
2505233022,-6.378745206,
2505832982,-6.330978379,
2506432942,-6.357732217,
2507032902,-6.388225417,
2507632862,-6.311090193,
2508232822,-6.354923107,
2508832782,-6.33863358,
2509432742,-6.367551877,
2510032702,-6.371047691,
2510632662,-6.367158734,
2511232622,-6.367380681,
2511832582,-6.351127265,
2512432542,-6.367878671,
2513032502,-6.391491591,
2513632462,-6.392067092,
2514232422,-6.369682921,
2514832382,-6.33988037,
2515432342,-6.341373464,
2516032302,-6.342164148,
2516632262,-6.371582412,
2517232222,-6.361052007,
2517832182,-6.373189977,
2518432142,-6.373654433,
2519032102,-6.362184331,
2519632062,-6.375996525,
2520232022,-6.373003968,
2520831982,-6.37820371,
2521431942,-6.379602889,
2522031902,-6.4530925,
2522631862,-6.38125181,
2523231822,-6.353745609,
2523831782,-6.412419215,
2524431742,-6.382396905,
2525031702,-6.38799695,
2525631662,-6.403571312,
2526231622,-6.369039143,
2526831582,-6.407928849,
2527431542,-6.392775777,
2528031502,-6.39953991,
2528631462,-6.354287971,
2529231422,-6.411538633,
2529831382,-6.378118378,
2530431342,-6.402720812,
2531031302,-6.406651036,
2531631262,-6.417048379,
2532231222,-6.402697089,
2532831182,-6.41225443,
2533431142,-6.354351482,
2534031102,-6.40833092,
2534631062,-6.390486578,
2535231022,-6.435490252,
2535830982,-6.364670318,
2536430942,-6.396812596,
2537030902,-6.430097838,
2537630862,-6.431963365,
2538230822,-6.434574422,
2538830782,-6.466853821,
2539430742,-6.441436681,
2540030702,-6.443999107,
2540630662,-6.443508029,
2541230622,-6.448069289,
2541830582,-6.449727507,
2542430542,-6.453504247,
2543030502,-6.426818605,
2543630462,-6.455790014,
2544230422,-6.443810473,
2544830382,-6.45900471,
2545430342,-6.390045815,
2546030302,-6.468557312,
2546630262,-6.471886682,
2547230222,-6.474158811,
2547830182,-6.485161124,
2548430142,-6.487659978,
2549030102,-6.472783402,
2549630062,-6.485571824,
2550230022,-6.460046889,
2550829982,-6.467106116,
2551429942,-6.520966738,
2552029902,-6.525592107,
2552629862,-6.495536552,
2553229822,-6.500483621,
2553829782,-6.489004679,
2554429742,-6.489662713,
2555029702,-6.499709449,
2555629662,-6.477264175,
2556229622,-6.494647771,
2556829582,-6.513530984,
2557429542,-6.519381321,
2558029502,-6.517097729,
2558629462,-6.509909094,
2559229422,-6.521419423,
2559829382,-6.533731401,
2560429342,-6.517501101,
2561029302,-6.525625822,
2561629262,-6.528375163,
2562229222,-6.530409892,
2562829182,-6.540596212,
2563429142,-6.539965431,
2564029102,-6.560236672,
2564629062,-6.56494033,
2565229022,-6.529493183,
2565828982,-6.540909716,
2566428942,-6.537756422,
2567028902,-6.542799301,
2567628862,-6.549041298,
2568228822,-6.546829165,
2568828782,-6.534533691,
2569428742,-6.553539104,
2570028702,-6.553753482,
2570628662,-6.543956785,
2571228622,-6.54598961,
2571828582,-6.550759369,
2572428542,-6.546776803,
2573028502,-6.534986064,
2573628462,-6.563109102,
2574228422,-6.518065125,
2574828382,-6.558216283,
2575428342,-6.518329711,
2576028302,-6.545790969,
2576628262,-6.547055015,
2577228222,-6.545694004,
2577828182,-6.533737501,
2578428142,-6.583422188,
2579028102,-6.510716898,
2579628062,-6.544298692,
2580228022,-6.521449424,
2580827982,-6.506520188,
2581427942,-6.524842281,
2582027902,-6.54453742,
2582627862,-6.544839389,
2583227822,-6.575448696,
2583827782,-6.533976816,
2584427742,-6.538139117,
2585027702,-6.54040818,
2585627662,-6.490848301,
2586227622,-6.536230166,
2586827582,-6.516430985,
2587427542,-6.532440116,
2588027502,-6.531873625,
2588627462,-6.497268072,
2589227422,-6.544956562,
2589827382,-6.573030867,
2590427342,-6.532899215,
2591027302,-6.555143133,
2591627262,-6.521364023,
2592227222,-6.529158324,
2592827182,-6.525688924,
2593427142,-6.519609017,
2594027102,-6.491364707,
2594627062,-6.515569689,
2595227022,-6.510432716,
2595826982,-6.530657304,
2596426942,-6.522841768,
2597026902,-6.481763397,
2597626862,-6.511344205,
2598226822,-6.495895135,
2598826782,-6.495946392,
2599426742,-6.489443732,
2600026702,-6.518175188,
2600626662,-6.486070168,
2601226622,-6.5254747,
2601826582,-6.522057985,
2602426542,-6.494963191,
2603026502,-6.501262476,
2603626462,-6.491042139,
2604226422,-6.494667875,
2604826382,-6.486977305,
2605426342,-6.49061878,
2606026302,-6.501841316,
2606626262,-6.492902347,
2607226222,-6.492484176,
2607826182,-6.487653038,
2608426142,-6.525680988,
2609026102,-6.507725468,
2609626062,-6.492529783,
2610226022,-6.487300118,
2610825982,-6.485940831,
2611425942,-6.495199988,
2612025902,-6.47582797,
2612625862,-6.47152892,
2613225822,-6.49945148,
2613825782,-6.52824425,
2614425742,-6.503734844,
2615025702,-6.525568113,
2615625662,-6.50392681,
2616225622,-6.507912311,
2616825581,-6.500594143,
2617425541,-6.480550344,
2618025501,-6.507596309,
2618625461,-6.506438177,
2619225421,-6.515708494,
2619825381,-6.523739243,
2620425341,-6.499491449,
2621025301,-6.535697577,
2621625261,-6.520600806,
2622225221,-6.515492748,
2622825181,-6.512232825,
2623425141,-6.552491311,
2624025101,-6.508856411,
2624625061,-6.531498767,
2625225021,-6.541249526,
2625824981,-6.515633456,
2626424941,-6.590241788,
2627024901,-6.577767661,
2627624861,-6.588519217,
2628224821,-6.602470158,
2628824781,-6.636871039,
2629424741,-6.602043356,
2630024701,-6.609558036,
2630624661,-6.617717929,
2631224621,-6.612491116,
2631824581,-6.623812172,
2632424541,-6.612682936,
2633024501,-6.647459228,
2633624461,-6.655940052,
2634224421,-6.642164783,
2634824381,-6.679962096,
2635424341,-6.681091732,
2636024301,-6.689896037,
2636624261,-6.712584379,
2637224221,-6.739199297,
2637824181,-6.719435454,
2638424141,-6.727916495,
2639024101,-6.733373303,
2639624061,-6.739632481,
2640224021,-6.769768154,
2640823981,-6.755371335,
2641423941,-6.778172666,
2642023901,-6.790229295,
2642623861,-6.807577983,
2643223821,-6.806787718,
2643823781,-6.815152213,
2644423741,-6.8645796,
2645023701,-6.882038961,
2645623661,-6.863171826,
2646223621,-6.877354853,
2646823581,-6.865029989,
2647423541,-6.854261082,
2648023501,-6.916419604,
2648623461,-6.931015308,
2649223421,-6.925976095,
2649823381,-6.945620885,
2650423341,-6.973459116,
2651023301,-6.985372938,
2651623261,-6.985962122,
2652223221,-7.025603501,
2652823181,-7.032090282,
2653423141,-7.045024161,
2654023101,-7.05933251,
2654623061,-7.073861412,
2655223021,-7.089523024,
2655822981,-7.103149754,
2656422941,-7.11822574,
2657022901,-7.1056981,
2657622861,-7.134968289,
2658222821,-7.164086398,
2658822781,-7.223439001,
2659422741,-7.198121941,
2660022701,-7.21132762,
2660622661,-7.25842904,
2661222621,-7.21886148,
2661822581,-7.267123172,
2662422541,-7.344361605,
2663022501,-7.286034713,
2663622461,-7.306001454,
2664222421,-7.312958266,
2664822381,-7.344584255,
2665422341,-7.34756629,
2666022301,-7.396709376,
2666622261,-7.347527404,
2667222221,-7.41311182,
2667822181,-7.412172194,
2668422141,-7.405520341,
2669022101,-7.441790493,
2669622061,-7.46858169,
2670222021,-7.471540245,
2670821981,-7.487577694,
2671421941,-7.501535714,
2672021901,-7.503423976,
2672621861,-7.530758455,
2673221821,-7.581542174,
2673821781,-7.572956733,
2674421741,-7.568596518,
2675021701,-7.601020315,
2675621661,-7.592138948,
2676221621,-7.690174923,
2676821581,-7.648176252,
2677421541,-7.642261772,
2678021501,-7.691005976,
2678621461,-7.69628454,
2679221421,-7.661777764,
2679821381,-7.727893965,
2680421341,-7.730182728,
2681021301,-7.700532617,
2681621261,-7.724003339,
2682221221,-7.770338436,
2682821181,-7.785217458,
2683421141,-7.82098268,
2684021101,-7.793078834,
2684621061,-7.813302188,
2685221021,-7.859139015,
2685820981,-7.831064963,
2686420941,-7.898463774,
2687020901,-7.858612278,
2687620861,-7.877924529,
2688220821,-7.876255564,
2688820781,-7.904050068,
2689420741,-7.896258361,
2690020701,-7.941061668,
2690620661,-7.928798372,
2691220621,-7.9332288,
2691820581,-7.922096955,
2692420541,-7.951295562,
2693020501,-7.993003327,
2693620461,-7.870767501,
2694220421,-7.929041478,
2694820381,-7.998405629,
2695420341,-8.008668395,
2696020301,-7.991671772,
2696620261,-7.989694489,
2697220221,-8.020212724,
2697820181,-8.005477458,
2698420141,-8.048958143,
2699020101,-8.054308442,
2699620061,-8.046338297,
