Frequency,S12_Magnitude,
3811945894,-11.95655806,
3812545854,-12.08701985,
3813145814,-12.15193444,
3813745774,-12.20177313,
3814345734,-11.97064486,
3814945694,-12.21415782,
3815545654,-12.22305184,
3816145614,-12.07335301,
3816745574,-12.30529462,
3817345534,-12.18519393,
3817945494,-12.04983291,
3818545454,-12.25749913,
3819145414,-12.23663614,
3819745374,-12.16695031,
3820345334,-12.23828131,
3820945294,-12.36073978,
3821545254,-12.19117833,
3822145214,-12.07582151,
3822745174,-12.01429314,
3823345134,-12.11456095,
3823945094,-12.29139779,
3824545054,-12.20976166,
3825145014,-12.28034749,
3825744974,-12.10333879,
3826344934,-12.40865464,
3826944894,-12.21634111,
3827544854,-12.29514202,
3828144814,-12.14808527,
3828744774,-12.19788296,
3829344734,-12.21630363,
3829944694,-12.4873041,
3830544654,-12.41222328,
3831144614,-12.170432,
3831744574,-12.29110003,
3832344534,-12.46786862,
3832944494,-12.31807153,
3833544454,-12.32793829,
3834144414,-12.38983107,
3834744374,-12.24785308,
3835344334,-12.25717637,
3835944294,-12.33452902,
3836544254,-12.55410217,
3837144214,-12.4476301,
3837744174,-12.2646618,
3838344134,-12.39132565,
3838944094,-12.21886366,
3839544054,-12.26545607,
3840144014,-12.21950133,
3840743974,-12.49857153,
3841343934,-12.32001846,
3841943894,-12.29352732,
3842543854,-12.2795552,
3843143814,-12.41468873,
3843743774,-12.35658782,
3844343734,-12.47922704,
3844943694,-12.42130772,
3845543654,-12.43195186,
3846143614,-12.33895009,
3846743574,-12.27229498,
3847343533,-12.53651658,
3847943493,-12.518873,
3848543453,-12.38196597,
3849143413,-12.36864778,
3849743373,-12.35767419,
3850343333,-12.43170708,
3850943293,-12.59889926,
3851543253,-12.56639806,
3852143213,-12.35364636,
3852743173,-12.42246701,
3853343133,-12.42125817,
3853943093,-12.5227754,
3854543053,-12.41907612,
3855143013,-12.27413102,
3855742973,-12.40186808,
3856342933,-12.57231614,
3856942893,-12.54910673,
3857542853,-12.58690304,
3858142813,-12.58591163,
3858742773,-12.53751391,
3859342733,-12.54628746,
3859942693,-12.46719553,
3860542653,-12.45301177,
3861142613,-12.48999001,
3861742573,-12.54883377,
3862342533,-12.64848266,
3862942493,-12.46791713,
3863542453,-12.54970158,
3864142413,-12.68658024,
3864742373,-12.5226667,
3865342333,-12.58035235,
3865942293,-12.63465271,
3866542253,-12.72780825,
3867142213,-12.53943136,
3867742173,-12.72527906,
3868342133,-12.6129088,
3868942093,-12.75508444,
3869542053,-12.63962471,
3870142013,-12.64829883,
3870741973,-12.74117495,
3871341933,-12.63146237,
3871941893,-12.72141599,
3872541853,-12.61351238,
3873141813,-12.73378181,
3873741773,-12.62748834,
3874341733,-12.79767853,
3874941693,-12.63641333,
3875541653,-12.8349222,
3876141613,-12.76019454,
3876741573,-12.74294985,
3877341533,-12.65933464,
3877941493,-12.72614691,
3878541453,-12.83660546,
3879141413,-12.88373733,
3879741373,-12.94667936,
3880341333,-12.80020554,
3880941293,-12.82101052,
3881541253,-12.80788666,
3882141213,-12.90448944,
3882741173,-12.7740247,
3883341133,-12.93568957,
3883941093,-12.83419693,
3884541053,-12.86447298,
3885141013,-13.07321081,
3885740973,-12.96299494,
3886340933,-13.00044142,
3886940893,-12.83184356,
3887540853,-13.13949687,
3888140813,-13.05766085,
3888740773,-13.01075662,
3889340733,-13.0777899,
3889940693,-13.08246486,
3890540653,-13.2425909,
3891140613,-13.13384395,
3891740573,-13.24128509,
3892340533,-13.20300982,
3892940493,-13.15078857,
3893540453,-13.25612119,
3894140413,-13.16697289,
3894740373,-13.0756312,
3895340333,-13.30121795,
3895940293,-13.19617486,
3896540253,-13.06906925,
3897140213,-13.29615755,
3897740173,-13.20312443,
3898340133,-13.28498749,
3898940093,-13.28011647,
3899540053,-13.32276626,
3900140013,-13.34399152,
3900739973,-13.38287614,
3901339933,-13.33905775,
3901939893,-13.45135974,
3902539853,-13.41600696,
3903139813,-13.57718398,
3903739773,-13.3964173,
3904339733,-13.50735766,
3904939693,-13.27681376,
3905539653,-13.57911823,
3906139613,-13.49586278,
3906739573,-13.58682276,
3907339533,-13.5485738,
3907939493,-13.6328246,
3908539453,-13.4435726,
3909139413,-13.56292709,
3909739373,-13.62023346,
3910339333,-13.5644243,
3910939293,-13.8291766,
3911539253,-13.63027318,
3912139213,-13.81986723,
3912739173,-13.75102459,
3913339133,-13.82341545,
3913939093,-13.75731533,
3914539053,-13.77952984,
3915139013,-13.94874361,
3915738973,-13.69669875,
3916338933,-13.68442019,
3916938893,-13.81741422,
3917538853,-13.67482719,
3918138813,-13.87652767,
3918738773,-13.92947157,
3919338733,-14.01796219,
3919938693,-13.88195725,
3920538653,-14.03139985,
3921138613,-14.09047245,
3921738573,-13.91676316,
3922338533,-14.04786904,
3922938493,-13.68983885,
3923538453,-13.98235617,
3924138413,-14.09599242,
3924738373,-14.06471892,
3925338333,-13.80483245,
3925938293,-13.88563128,
3926538253,-14.11668824,
3927138213,-14.016899,
3927738173,-13.90319451,
3928338133,-14.07789178,
3928938093,-14.29901062,
3929538053,-14.27593977,
3930138013,-14.19076628,
3930737973,-14.02912194,
3931337933,-14.05498333,
3931937893,-14.1621877,
3932537853,-14.12912501,
3933137813,-14.36211195,
3933737773,-14.25545446,
3934337733,-14.23865543,
3934937693,-14.21667989,
3935537653,-14.45278337,
3936137613,-14.43092937,
3936737573,-14.31169678,
3937337533,-14.35505421,
3937937493,-14.26047672,
3938537453,-14.28543599,
3939137413,-14.13397715,
3939737373,-14.33614173,
3940337333,-14.40981435,
3940937293,-14.44066329,
3941537253,-14.47853609,
3942137213,-14.63335624,
3942737173,-14.36849744,
3943337133,-14.61618066,
3943937093,-14.43162152,
3944537053,-14.64002374,
3945137013,-14.73060859,
3945736973,-14.58720299,
3946336933,-14.57864731,
3946936893,-14.67313419,
3947536853,-14.61111515,
3948136813,-14.79328335,
3948736773,-14.7885387,
3949336733,-14.80959859,
3949936693,-15.00195073,
3950536653,-14.59041228,
3951136613,-14.94150656,
3951736573,-14.36938728,
3952336533,-14.76101888,
3952936493,-14.76171693,
3953536453,-14.99617,
3954136413,-14.81821318,
3954736373,-15.03750953,
3955336333,-14.99671213,
3955936293,-15.00432196,
3956536253,-14.75409777,
3957136213,-15.0590345,
3957736173,-14.91972243,
3958336133,-14.75901182,
3958936093,-14.80024616,
3959536053,-14.98333848,
3960136013,-14.83555607,
3960735973,-15.01570585,
3961335933,-14.95029369,
3961935893,-15.02459579,
3962535853,-15.07815972,
3963135813,-15.28773237,
3963735773,-14.94012705,
3964335733,-15.07896552,
3964935693,-14.97317788,
3965535653,-15.17384187,
3966135613,-15.07644596,
3966735573,-14.94594744,
3967335533,-14.95774555,
3967935493,-15.16222759,
3968535453,-15.02890749,
3969135413,-15.21374665,
3969735373,-15.19097949,
3970335333,-15.17087878,
3970935293,-15.08880902,
3971535253,-15.13046239,
3972135213,-15.12450041,
3972735173,-15.23435914,
3973335133,-15.10747864,
3973935093,-15.13514583,
3974535053,-15.15720607,
3975135013,-15.0172224,
3975734973,-15.11598791,
3976334933,-15.20698176,
3976934893,-15.24756364,
3977534853,-15.13901078,
3978134813,-15.12730887,
3978734773,-15.05911497,
3979334733,-15.05757801,
3979934693,-15.12541142,
3980534653,-15.28256987,
3981134613,-15.06144339,
3981734573,-14.91038269,
3982334533,-14.8803605,
3982934493,-15.18149435,
3983534453,-15.10461124,
3984134413,-15.10503828,
3984734373,-15.0227401,
3985334333,-15.14809579,
3985934293,-15.00704759,
3986534253,-14.98647993,
3987134213,-15.21615524,
3987734173,-14.94910144,
3988334133,-15.26707237,
3988934093,-15.1376991,
3989534053,-15.03075443,
3990134013,-14.9549706,
3990733973,-14.96443387,
3991333933,-15.24751589,
3991933893,-15.04950034,
3992533853,-15.03012903,
3993133813,-14.89516834,
3993733773,-15.27580469,
3994333733,-15.16622426,
3994933693,-15.25495626,
3995533653,-15.020736,
3996133613,-14.97898767,
3996733573,-14.83957265,
3997333533,-14.97716885,
3997933493,-15.03687461,
3998533453,-15.05626237,
3999133413,-15.12373424,
3999733373,-15.05589446,
4000333333,-15.18791005,
4000933293,-14.97629069,
4001533253,-14.9571466,
4002133212,-14.95292672,
4002733172,-14.90466198,
4003333132,-15.08345163,
4003933092,-14.70509603,
4004533052,-14.90326793,
4005133012,-14.87934852,
4005732972,-14.95547648,
4006332932,-14.78092572,
4006932892,-14.82281862,
4007532852,-14.78411695,
4008132812,-14.98486064,
4008732772,-14.79219928,
4009332732,-14.87356989,
4009932692,-14.90590284,
4010532652,-14.75782747,
4011132612,-14.90824998,
4011732572,-14.82974175,
4012332532,-14.85818967,
4012932492,-14.85317361,
4013532452,-14.84511046,
4014132412,-15.04965539,
4014732372,-14.96037733,
4015332332,-14.9600498,
4015932292,-14.76927903,
4016532252,-14.60646316,
4017132212,-14.62073242,
4017732172,-14.55417014,
4018332132,-14.44582286,
4018932092,-14.56431738,
4019532052,-14.76475639,
4020132012,-14.3276471,
4020731972,-14.74747652,
4021331932,-14.38743486,
4021931892,-14.50071626,
4022531852,-14.56060022,
4023131812,-14.40525204,
4023731772,-14.49413589,
4024331732,-14.62504078,
4024931692,-14.67881443,
4025531652,-14.36455882,
4026131612,-14.35686279,
4026731572,-14.4743118,
4027331532,-14.58444233,
4027931492,-14.46823263,
4028531452,-14.60880118,
4029131412,-14.50614771,
4029731372,-14.3074632,
4030331332,-14.22563724,
4030931292,-14.65342317,
4031531252,-14.23043063,
4032131212,-14.63839861,
4032731172,-14.47712137,
4033331132,-14.56370594,
4033931092,-14.37195674,
4034531052,-14.16352817,
4035131012,-14.06194226,
4035730972,-14.25003612,
4036330932,-14.60173374,
4036930892,-14.29441061,
4037530852,-14.18603638,
4038130812,-14.31738312,
4038730772,-14.35123004,
4039330732,-14.14954154,
4039930692,-14.35502316,
4040530652,-14.25364398,
4041130612,-14.19905022,
4041730572,-14.44120104,
4042330532,-14.26086623,
4042930492,-13.99394493,
4043530452,-14.08672659,
4044130412,-14.21449666,
4044730372,-14.01675248,
4045330332,-14.06282499,
4045930292,-13.93322209,
4046530252,-14.29036911,
4047130212,-14.11912408,
4047730172,-14.30272227,
4048330132,-13.92196486,
4048930092,-14.27958072,
4049530052,-14.19156428,
4050130012,-14.11314442,
4050729972,-14.10098548,
4051329932,-14.22149405,
4051929892,-14.02930801,
4052529852,-14.11585943,
4053129812,-14.03827151,
4053729772,-14.04818486,
4054329732,-14.0339623,
4054929692,-14.16389607,
4055529652,-13.98921562,
4056129612,-14.04398665,
4056729572,-13.98040242,
4057329532,-13.71462994,
4057929492,-14.0019927,
4058529452,-14.16839159,
4059129412,-14.14348579,
4059729372,-13.87714977,
4060329332,-13.98801962,
4060929292,-13.95662785,
4061529252,-14.08352371,
4062129212,-13.92351273,
4062729172,-13.89752104,
4063329132,-13.81471752,
4063929092,-14.02537226,
4064529052,-13.98530776,
4065129012,-13.91408279,
4065728972,-13.98456896,
4066328932,-13.78054889,
4066928892,-13.7979662,
4067528852,-13.90188618,
4068128812,-14.02649599,
4068728772,-13.89170407,
4069328732,-13.92563125,
4069928692,-13.82934446,
4070528652,-13.87891817,
4071128612,-13.90789243,
4071728572,-13.83999269,
4072328532,-13.83837482,
4072928492,-13.85301915,
4073528452,-13.76325621,
4074128412,-13.77006496,
4074728372,-13.82568035,
4075328332,-13.84186634,
4075928292,-13.82106625,
4076528252,-13.72908985,
4077128212,-13.84293942,
4077728172,-13.80574827,
4078328132,-13.766522,
4078928092,-13.77903747,
4079528052,-13.78357891,
4080128012,-13.64080986,
4080727972,-13.78979469,
4081327932,-13.68702487,
4081927892,-13.65118373,
4082527852,-13.76805611,
4083127812,-13.7079787,
4083727772,-13.67612893,
4084327732,-13.6724515,
4084927692,-13.54626765,
4085527652,-13.74851381,
4086127612,-13.83312404,
4086727572,-13.58977892,
4087327532,-13.66700884,
4087927492,-13.68420924,
4088527452,-13.7473809,
4089127412,-13.63772794,
4089727372,-13.68215111,
4090327332,-13.72723849,
4090927292,-13.52979354,
4091527252,-13.61854203,
4092127212,-13.67355683,
4092727172,-13.81979403,
4093327132,-13.51796101,
4093927092,-13.65635562,
4094527052,-13.58509883,
4095127012,-13.64649116,
4095726972,-13.63661129,
4096326932,-13.58066092,
4096926892,-13.46847924,
4097526852,-13.62780859,
4098126812,-13.59924862,
4098726772,-13.62016846,
4099326732,-13.57116501,
4099926692,-13.7099395,
4100526652,-13.57637453,
4101126612,-13.68108673,
4101726572,-13.78872519,
4102326532,-13.67217785,
4102926492,-13.63250477,
4103526452,-13.53226697,
4104126412,-13.72209089,
4104726372,-13.62435497,
4105326332,-13.6110586,
4105926292,-13.62567678,
4106526252,-13.35822789,
4107126212,-13.54986655,
4107726172,-13.46009457,
4108326132,-13.42660402,
4108926092,-13.65313375,
4109526052,-13.46921365,
4110126012,-13.62331846,
4110725972,-13.50091769,
4111325932,-13.61999714,
4111925892,-13.61489218,
4112525852,-13.55527605,
4113125812,-13.58601658,
4113725772,-13.61654171,
4114325732,-13.68235597,
4114925692,-13.50842183,
4115525652,-13.52650382,
4116125612,-13.60173478,
4116725572,-13.44260155,
4117325532,-13.48673543,
4117925492,-13.58550167,
4118525452,-13.540908,
4119125412,-13.6739968,
4119725372,-13.53729037,
4120325332,-13.60191023,
4120925292,-13.52047537,
4121525252,-13.53228714,
4122125212,-13.64042705,
4122725172,-13.65056365,
4123325132,-13.51279263,
4123925092,-13.46735844,
4124525052,-13.55853539,
4125125012,-13.63795406,
4125724972,-13.63471863,
4126324932,-13.67281338,
4126924892,-13.66088148,
4127524852,-13.70606155,
4128124812,-13.72023162,
4128724772,-13.65580989,
4129324732,-13.60684481,
4129924692,-13.60145644,
4130524652,-13.60985052,
4131124612,-13.6329563,
4131724572,-13.69206323,
4132324532,-13.78264634,
4132924492,-13.75546321,
4133524452,-13.65839133,
4134124412,-13.79420292,
4134724372,-13.66999438,
4135324332,-13.50235754,
4135924292,-13.81136174,
4136524252,-13.71161397,
4137124212,-13.67538637,
4137724172,-13.76956957,
4138324132,-13.66516369,
4138924092,-13.81865842,
4139524052,-13.81963743,
4140124012,-13.7807738,
4140723972,-13.72975799,
4141323932,-13.77141731,
4141923892,-13.80937821,
4142523852,-13.73506236,
4143123812,-13.8644931,
4143723772,-13.97130863,
4144323732,-13.662996,
4144923692,-13.93868001,
4145523652,-13.95130688,
4146123612,-13.8019702,
4146723572,-13.81777365,
4147323532,-14.04443676,
4147923492,-13.9590153,
4148523452,-13.96711216,
4149123412,-14.06572798,
4149723372,-14.02408466,
4150323332,-13.86744587,
4150923292,-13.74843749,
4151523252,-13.95864146,
4152123212,-14.10681611,
4152723172,-14.05943884,
4153323132,-13.78807533,
4153923092,-13.98621643,
4154523052,-14.10962059,
4155123012,-14.17795096,
4155722971,-14.03663129,
4156322931,-14.13669462,
4156922891,-14.21254386,
4157522851,-14.23245695,
4158122811,-14.17456042,
4158722771,-14.09089517,
4159322731,-14.02399461,
4159922691,-14.29146402,
4160522651,-14.09926864,
4161122611,-14.29327901,
4161722571,-14.26307441,
4162322531,-14.0393295,
4162922491,-14.29949024,
4163522451,-14.25464578,
4164122411,-14.25105398,
4164722371,-14.35510502,
4165322331,-14.43455257,
4165922291,-14.39435191,
4166522251,-14.38192783,
4167122211,-14.42395152,
4167722171,-14.64651923,
4168322131,-14.55582734,
4168922091,-14.59546675,
4169522051,-14.58676808,
4170122011,-14.45419138,
4170721971,-14.68545657,
4171321931,-14.56471474,
4171921891,-14.33180146,
4172521851,-14.90990423,
4173121811,-14.54204635,
4173721771,-14.83211937,
4174321731,-14.74637722,
4174921691,-14.89099053,
4175521651,-14.50732444,
4176121611,-14.76057103,
4176721571,-14.96074943,
4177321531,-14.81056402,
4177921491,-14.86871662,
4178521451,-14.93789013,
4179121411,-15.05352512,
4179721371,-14.97388125,
4180321331,-14.9443136,
4180921291,-15.16133934,
4181521251,-15.09164548,
4182121211,-15.39364631,
4182721171,-15.20980311,
4183321131,-15.38236678,
4183921091,-15.43260656,
4184521051,-15.1923023,
4185121011,-15.38449655,
4185720971,-15.59584419,
4186320931,-15.53503659,
4186920891,-15.42691964,
4187520851,-15.66325078,
4188120811,-15.70503784,
4188720771,-15.35514132,
4189320731,-15.52816457,
4189920691,-15.47572616,
4190520651,-15.91545597,
4191120611,-15.32497127,
4191720571,-15.91948615,
4192320531,-15.71951991,
4192920491,-15.56777027,
4193520451,-15.79866292,
4194120411,-15.94248409,
4194720371,-15.7242349,
4195320331,-15.83875822,
4195920291,-15.82514578,
4196520251,-15.6291552,
4197120211,-15.8174086,
4197720171,-15.8461307,
4198320131,-15.77327438,
4198920091,-15.82180297,
4199520051,-16.12647677,
4200120011,-15.68944082,
4200719971,-16.00182859,
4201319931,-16.04762596,
4201919891,-16.12399777,
4202519851,-15.95361845,
4203119811,-16.06559241,
4203719771,-15.92715525,
4204319731,-16.09349343,
4204919691,-15.93049036,
4205519651,-16.17769114,
4206119611,-16.00293812,
4206719571,-16.16175218,
4207319531,-16.05432755,
4207919491,-16.20935489,
4208519451,-16.0855081,
4209119411,-16.17435197,
4209719371,-16.25381987,
4210319331,-16.01095529,
4210919291,-16.22304344,
4211519251,-16.06665083,
4212119211,-16.3522219,
4212719171,-16.3703797,
4213319131,-16.35436928,
4213919091,-16.36274866,
4214519051,-16.24731206,
4215119011,-16.28530032,
4215718971,-16.39192403,
4216318931,-16.2872488,
4216918891,-16.37022396,
4217518851,-16.42413671,
4218118811,-16.35613716,
4218718771,-16.20214254,
4219318731,-16.4040795,
4219918691,-16.50254114,
4220518651,-16.45980467,
4221118611,-16.4886229,
4221718571,-16.5351383,
4222318531,-16.58660433,
4222918491,-16.55798127,
4223518451,-16.43064147,
4224118411,-16.55807816,
4224718371,-16.49546732,
4225318331,-16.49487104,
4225918291,-16.53674505,
4226518251,-16.55424896,
4227118211,-16.65904774,
4227718171,-16.65640469,
4228318131,-16.70798619,
4228918091,-16.65700617,
4229518051,-16.67562,
4230118011,-16.80016882,
4230717971,-16.64077167,
4231317931,-16.63344076,
4231917891,-16.68086563,
4232517851,-16.70782171,
4233117811,-16.52769058,
4233717771,-16.75162174,
4234317731,-16.56535438,
4234917691,-16.61707359,
4235517651,-16.61037557,
4236117611,-16.77842467,
4236717571,-16.73874554,
4237317531,-16.73362582,
4237917491,-16.76677255,
4238517451,-16.76947623,
4239117411,-16.84470577,
4239717371,-16.5820045,
4240317331,-16.77876491,
4240917291,-16.74057545,
4241517251,-16.72508119,
4242117211,-16.91468723,
4242717171,-16.92279506,
4243317131,-16.78371191,
4243917091,-16.84287491,
4244517051,-16.9320584,
4245117011,-16.81072649,
4245716971,-16.58281956,
4246316931,-16.87032675,
4246916891,-16.85105836,
4247516851,-16.81308533,
4248116811,-16.93975999,
4248716771,-16.77585629,
4249316731,-16.85986236,
4249916691,-16.80192661,
4250516651,-16.95449319,
4251116611,-16.88759553,
