Frequency,S12_Magnitude,
3410572656,-10.34054775,
3411172616,-10.36072253,
3411772576,-10.09831291,
3412372536,-10.14049541,
3412972496,-10.29309003,
3413572456,-10.24600672,
3414172416,-10.3919103,
3414772376,-10.34204152,
3415372336,-10.39158447,
3415972296,-10.54369814,
3416572256,-10.374976,
3417172216,-10.38138924,
3417772176,-10.29535721,
3418372136,-10.48438874,
3418972096,-10.30760637,
3419572056,-10.39002195,
3420172016,-10.20419099,
3420771976,-10.32018082,
3421371936,-10.58592467,
3421971896,-10.46730231,
3422571856,-10.32415169,
3423171816,-10.36790674,
3423771776,-10.49080506,
3424371736,-10.54060617,
3424971696,-10.33790896,
3425571656,-10.32922153,
3426171616,-10.36123095,
3426771576,-10.54637192,
3427371536,-10.5145145,
3427971496,-10.42627497,
3428571456,-10.46229118,
3429171416,-10.44186146,
3429771376,-10.29515119,
3430371336,-10.39466274,
3430971296,-10.38331227,
3431571256,-10.46095876,
3432171216,-10.45879041,
3432771176,-10.45928908,
3433371136,-10.51614009,
3433971096,-10.28799712,
3434571056,-10.32564142,
3435171016,-10.519695,
3435770976,-10.53255647,
3436370936,-10.30412053,
3436970896,-10.33784224,
3437570856,-10.13296483,
3438170816,-10.43010787,
3438770776,-10.42201936,
3439370736,-10.32738384,
3439970696,-10.47332946,
3440570656,-10.43139155,
3441170616,-10.45106826,
3441770576,-10.37994255,
3442370536,-10.54895643,
3442970496,-10.3686754,
3443570456,-10.38999695,
3444170416,-10.38717986,
3444770376,-10.45915249,
3445370336,-10.42803652,
3445970296,-10.44574295,
3446570256,-10.44220592,
3447170216,-10.49710443,
3447770176,-10.42673194,
3448370136,-10.51996346,
3448970096,-10.42252799,
3449570056,-10.42923112,
3450170016,-10.49622544,
3450769976,-10.2551682,
3451369936,-10.40997325,
3451969896,-10.37771187,
3452569856,-10.42043689,
3453169816,-10.49332113,
3453769776,-10.45044241,
3454369736,-10.37533859,
3454969696,-10.367821,
3455569656,-10.55562062,
3456169616,-10.38247283,
3456769576,-10.52942808,
3457369536,-10.34874887,
3457969496,-10.44119878,
3458569456,-10.51047888,
3459169416,-10.15813333,
3459769376,-10.40705101,
3460369336,-10.38336804,
3460969296,-10.39541241,
3461569256,-10.37976079,
3462169216,-10.46466193,
3462769176,-10.26805065,
3463369136,-10.49366427,
3463969096,-10.37190029,
3464569056,-10.3215372,
3465169016,-10.364552,
3465768976,-10.39357422,
3466368936,-10.36829773,
3466968896,-10.45650336,
3467568856,-10.3123685,
3468168816,-10.26435259,
3468768776,-10.29123354,
3469368736,-10.27939668,
3469968696,-10.31759559,
3470568656,-10.23603335,
3471168616,-10.45746365,
3471768576,-10.23073231,
3472368536,-10.2912582,
3472968496,-10.37167242,
3473568456,-10.30004836,
3474168416,-10.2929867,
3474768376,-10.27669922,
3475368336,-10.28074128,
3475968296,-10.14789688,
3476568256,-10.34415065,
3477168216,-10.36075811,
3477768176,-10.21318934,
3478368136,-10.30321924,
3478968096,-10.33215607,
3479568056,-10.25628254,
3480168016,-10.26770416,
3480767976,-10.19359557,
3481367936,-10.16006391,
3481967896,-10.16286117,
3482567856,-10.30304811,
3483167816,-10.24866406,
3483767776,-10.06348084,
3484367736,-10.10839858,
3484967696,-10.1910464,
3485567656,-10.33093854,
3486167616,-10.30859934,
3486767576,-10.07818364,
3487367536,-10.15954793,
3487967496,-10.00553295,
3488567456,-10.04156573,
3489167416,-10.10417417,
3489767376,-10.19165749,
3490367336,-10.05065404,
3490967296,-10.11162405,
3491567256,-9.979408255,
3492167216,-10.21158636,
3492767176,-10.07285186,
3493367136,-10.18197959,
3493967096,-10.03192562,
3494567056,-9.919390422,
3495167016,-10.28767282,
3495766976,-10.03133526,
3496366936,-9.908142412,
3496966896,-9.964482031,
3497566856,-10.07330662,
3498166816,-9.960901975,
3498766776,-9.965752845,
3499366736,-9.945911702,
3499966696,-9.809579826,
3500566656,-9.936464095,
3501166616,-9.87232922,
3501766576,-9.96648001,
3502366536,-9.728794628,
3502966496,-10.013922,
3503566456,-9.97842599,
3504166416,-9.897967788,
3504766376,-10.00193449,
3505366336,-9.605658713,
3505966296,-9.911714357,
3506566256,-9.939240808,
3507166216,-9.929489788,
3507766176,-9.731371236,
3508366136,-10.01610728,
3508966096,-9.942161985,
3509566056,-9.911206349,
3510166016,-9.872527693,
3510765976,-9.845749102,
3511365936,-9.866316151,
3511965896,-9.8183445,
3512565856,-9.950096345,
3513165816,-9.789233071,
3513765776,-9.813634409,
3514365736,-9.863011704,
3514965696,-9.604170818,
3515565656,-9.907393249,
3516165616,-9.827823361,
3516765576,-9.786320082,
3517365536,-9.91441268,
3517965496,-9.845709229,
3518565456,-9.742874109,
3519165416,-9.716872975,
3519765376,-9.758494708,
3520365336,-9.872531943,
3520965296,-9.881948485,
3521565256,-9.816183036,
3522165216,-9.748130709,
3522765176,-9.803987094,
3523365136,-9.777812448,
3523965096,-9.883414098,
3524565056,-9.731193502,
3525165016,-9.845551585,
3525764976,-9.774648254,
3526364936,-9.713917017,
3526964896,-9.777063047,
3527564856,-9.767288621,
3528164816,-9.707065821,
3528764776,-9.733074634,
3529364736,-9.925862692,
3529964696,-9.758267356,
3530564656,-9.657844705,
3531164616,-9.840786882,
3531764576,-9.739976532,
3532364536,-9.80683732,
3532964496,-9.727143359,
3533564456,-9.748450363,
3534164416,-9.71882877,
3534764376,-9.680347686,
3535364336,-9.827164281,
3535964296,-9.901398,
3536564256,-9.719792789,
3537164216,-9.786238317,
3537764176,-9.706342813,
3538364136,-9.693962364,
3538964096,-9.705619328,
3539564055,-9.614825943,
3540164015,-9.756578431,
3540763975,-9.878235498,
3541363935,-9.663087995,
3541963895,-9.62972551,
3542563855,-9.669511122,
3543163815,-9.762150248,
3543763775,-9.696680857,
3544363735,-9.730711939,
3544963695,-9.653688597,
3545563655,-9.744731581,
3546163615,-9.648770256,
3546763575,-9.733367518,
3547363535,-9.72662498,
3547963495,-9.618626191,
3548563455,-9.729176643,
3549163415,-9.672025908,
3549763375,-9.693460221,
3550363335,-9.779572081,
3550963295,-9.663816241,
3551563255,-9.522625577,
3552163215,-9.939986553,
3552763175,-9.830976405,
3553363135,-9.696158366,
3553963095,-9.633571012,
3554563055,-9.645825059,
3555163015,-9.853189222,
3555762975,-9.612964034,
3556362935,-9.823570065,
3556962895,-9.631901766,
3557562855,-9.632475335,
3558162815,-9.711101759,
3558762775,-9.78004604,
3559362735,-9.598620316,
3559962695,-9.644286715,
3560562655,-9.701804339,
3561162615,-9.773155698,
3561762575,-9.664900241,
3562362535,-9.776247973,
3562962495,-9.886180793,
3563562455,-9.990373047,
3564162415,-9.75974226,
3564762375,-9.723816393,
3565362335,-9.662441026,
3565962295,-9.81319994,
3566562255,-9.655005468,
3567162215,-9.787489089,
3567762175,-9.874973905,
3568362135,-9.7809453,
3568962095,-9.851240345,
3569562055,-9.73542793,
3570162015,-9.728845225,
3570761975,-9.810283639,
3571361935,-9.911378544,
3571961895,-9.768524493,
3572561855,-9.81499778,
3573161815,-9.74321135,
3573761775,-9.803465099,
3574361735,-9.727124816,
3574961695,-9.808474944,
3575561655,-9.811775025,
3576161615,-9.907681808,
3576761575,-9.999709364,
3577361535,-9.79318406,
3577961495,-9.640147737,
3578561455,-9.925093183,
3579161415,-9.830554211,
3579761375,-9.849600896,
3580361335,-9.612082564,
3580961295,-10.16633743,
3581561255,-10.02744349,
3582161215,-9.691132517,
3582761175,-9.850792379,
3583361135,-9.690237849,
3583961095,-9.624178612,
3584561055,-9.667537471,
3585161015,-9.813003505,
3585760975,-9.995021917,
3586360935,-9.830455681,
3586960895,-9.874538028,
3587560855,-9.906924467,
3588160815,-10.02592405,
3588760775,-9.548846916,
3589360735,-9.715927612,
3589960695,-9.777514421,
3590560655,-9.643828207,
3591160615,-9.981311811,
3591760575,-10.0878716,
3592360535,-9.754699417,
3592960495,-9.857666746,
3593560455,-9.809993037,
3594160415,-9.745143922,
3594760375,-9.860778401,
3595360335,-9.888801991,
3595960295,-9.798420217,
3596560255,-9.824158318,
3597160215,-9.849613744,
3597760175,-9.934169779,
3598360135,-9.73392112,
3598960095,-9.700408647,
3599560055,-9.946172252,
3600160015,-9.932786164,
3600759975,-10.12779059,
3601359935,-9.885986042,
3601959895,-10.03785814,
3602559855,-10.16327994,
3603159815,-10.01642524,
3603759775,-9.914679507,
3604359735,-9.932873613,
3604959695,-9.944366278,
3605559655,-9.751973651,
3606159615,-9.938719204,
3606759575,-9.931486927,
3607359535,-10.02217424,
3607959495,-10.04269575,
3608559455,-9.919463432,
3609159415,-10.0801499,
3609759375,-9.946908814,
3610359335,-10.09371962,
3610959295,-9.754649351,
3611559255,-10.12055583,
3612159215,-10.25399103,
3612759175,-9.916731552,
3613359135,-9.972943218,
3613959095,-10.2199937,
3614559055,-10.10477574,
3615159015,-9.874364281,
3615758975,-10.06625889,
3616358935,-10.25662821,
3616958895,-9.963542501,
3617558855,-10.26576415,
3618158815,-10.14447533,
3618758775,-10.33507757,
3619358735,-10.14342856,
3619958695,-10.27014024,
3620558655,-10.10306154,
3621158615,-10.05614873,
3621758575,-10.21403747,
3622358535,-10.3437911,
3622958495,-10.1847249,
3623558455,-10.32758255,
3624158415,-10.24933812,
3624758375,-10.15094065,
3625358335,-10.28243629,
3625958295,-10.29052247,
3626558255,-10.37524528,
3627158215,-10.31522877,
3627758175,-10.22887474,
3628358135,-10.49659845,
3628958095,-10.45180498,
3629558055,-10.26641634,
3630158015,-10.43656642,
3630757975,-10.4144485,
3631357935,-10.30935485,
3631957895,-10.33571832,
3632557855,-10.35106251,
3633157815,-10.33114076,
3633757775,-10.33279234,
3634357735,-10.28043821,
3634957695,-10.2842945,
3635557655,-10.4044611,
3636157615,-10.28674104,
3636757575,-10.44372066,
3637357535,-10.58613558,
3637957495,-10.45272921,
3638557455,-10.43560089,
3639157415,-10.49506293,
3639757375,-10.41042091,
3640357335,-10.36378025,
3640957295,-10.49553585,
3641557255,-10.24976612,
3642157215,-10.5818737,
3642757175,-10.49651594,
3643357135,-10.45521366,
3643957095,-10.35379672,
3644557055,-10.42366065,
3645157015,-10.4859732,
3645756975,-10.50379757,
3646356935,-10.57155165,
3646956895,-10.51431719,
3647556855,-10.4094274,
3648156815,-10.46000896,
3648756775,-10.61438733,
3649356735,-10.48072277,
3649956695,-10.55148389,
3650556655,-10.42857006,
3651156615,-10.44070702,
3651756575,-10.58051993,
3652356535,-10.52884134,
3652956495,-10.57287352,
3653556455,-10.55557369,
3654156415,-10.55178513,
3654756375,-10.47843938,
3655356335,-10.55460024,
3655956295,-10.58141986,
3656556255,-10.56177348,
3657156215,-10.53929217,
3657756175,-10.53203013,
3658356135,-10.6352771,
3658956095,-10.68348327,
3659556055,-10.63235567,
3660156015,-10.6890273,
3660755975,-10.68260566,
3661355935,-10.70086374,
3661955895,-10.77502929,
3662555855,-10.59558096,
3663155815,-10.73092561,
3663755775,-10.66696834,
3664355735,-10.89775533,
3664955695,-10.6952599,
3665555655,-10.79126791,
3666155615,-10.73701563,
3666755575,-10.89469869,
3667355535,-10.8422287,
3667955495,-10.80105553,
3668555455,-10.93751263,
3669155415,-10.94866385,
3669755375,-10.88540094,
3670355335,-10.86381227,
3670955295,-11.0261051,
3671555255,-10.82062502,
3672155215,-10.9232163,
3672755175,-10.78892796,
3673355135,-11.01283882,
3673955095,-11.07262239,
3674555055,-10.87754626,
3675155015,-10.98697655,
3675754975,-10.9064505,
3676354935,-10.93321948,
3676954895,-10.91248018,
3677554855,-11.09535149,
3678154815,-10.91014921,
3678754775,-11.08839107,
3679354735,-11.06322492,
3679954695,-10.93150763,
3680554655,-11.0174761,
3681154615,-11.00049015,
3681754575,-11.09566311,
3682354535,-11.05513557,
3682954495,-10.93531465,
3683554455,-11.1210119,
3684154415,-11.0572106,
3684754375,-11.11641408,
3685354335,-10.92823705,
3685954295,-11.1124614,
3686554255,-11.01765877,
3687154215,-11.19651686,
3687754175,-11.0800681,
3688354135,-11.05529005,
3688954095,-10.97195867,
3689554055,-11.2368616,
3690154015,-11.09911482,
3690753975,-11.06690633,
3691353935,-11.11420215,
3691953895,-11.11532763,
3692553855,-11.17435286,
3693153815,-11.21480642,
3693753774,-11.16652454,
3694353734,-11.3573979,
3694953694,-11.14325924,
3695553654,-11.38492247,
3696153614,-11.21346039,
3696753574,-11.18421638,
3697353534,-11.04123317,
3697953494,-11.16282768,
3698553454,-11.1543168,
3699153414,-11.19985349,
3699753374,-11.26731378,
3700353334,-11.41278003,
3700953294,-11.16589529,
3701553254,-11.20353572,
3702153214,-11.33752296,
3702753174,-11.17793347,
3703353134,-11.26294107,
3703953094,-11.20410933,
3704553054,-11.05186302,
3705153014,-11.07811697,
3705752974,-11.21717147,
3706352934,-11.26750292,
3706952894,-11.29921165,
3707552854,-11.08343256,
3708152814,-11.05186268,
3708752774,-11.28145572,
3709352734,-11.28650393,
3709952694,-11.13649987,
3710552654,-11.29887092,
3711152614,-11.28219927,
3711752574,-11.15109247,
3712352534,-11.30541822,
3712952494,-11.19227981,
3713552454,-11.33205753,
3714152414,-11.34686044,
3714752374,-11.01967047,
3715352334,-11.17526317,
3715952294,-11.27720733,
3716552254,-11.1524579,
3717152214,-11.10841053,
3717752174,-11.18858888,
3718352134,-11.21294744,
3718952094,-11.3198211,
3719552054,-11.24226126,
3720152014,-11.33284289,
3720751974,-11.12593243,
3721351934,-11.2169808,
3721951894,-11.16792438,
3722551854,-11.40905781,
3723151814,-11.2700248,
3723751774,-11.18347453,
3724351734,-11.20673855,
3724951694,-11.14280368,
3725551654,-11.32193713,
3726151614,-11.24420779,
3726751574,-11.27829057,
3727351534,-11.20992297,
3727951494,-10.8768379,
3728551454,-11.31481336,
3729151414,-11.47682603,
3729751374,-11.17007757,
3730351334,-11.30601942,
3730951294,-11.26055505,
3731551254,-11.20251818,
3732151214,-11.19532247,
3732751174,-11.13115742,
3733351134,-11.16863907,
3733951094,-10.84782924,
3734551054,-11.43996725,
3735151014,-11.22557392,
3735750974,-11.05023127,
3736350934,-11.14775021,
3736950894,-11.13339059,
3737550854,-11.30614,
3738150814,-11.06608373,
3738750774,-11.1534426,
3739350734,-11.1227939,
3739950694,-11.02741662,
3740550654,-11.1779069,
3741150614,-11.11844855,
3741750574,-10.97062185,
3742350534,-11.14226417,
3742950494,-11.07321991,
3743550454,-11.133479,
3744150414,-11.13180699,
3744750374,-11.16314835,
3745350334,-11.04184727,
3745950294,-11.17804612,
3746550254,-11.12492338,
3747150214,-10.84041533,
3747750174,-10.97676499,
3748350134,-11.14058809,
3748950094,-10.9127139,
3749550054,-10.98613903,
3750150014,-10.82377442,
3750749974,-11.1912234,
3751349934,-11.03365004,
3751949894,-11.04736612,
3752549854,-10.94200111,
3753149814,-10.99105909,
3753749774,-10.89653622,
3754349734,-10.93807845,
3754949694,-10.99363996,
3755549654,-10.98037098,
3756149614,-10.93627564,
3756749574,-11.04344063,
3757349534,-10.9012041,
3757949494,-10.88622548,
3758549454,-10.89914219,
3759149414,-10.88981632,
3759749374,-10.99321315,
3760349334,-10.85344825,
3760949294,-11.00116447,
3761549254,-10.96065508,
3762149214,-10.68670675,
3762749174,-10.78169825,
3763349134,-10.72702018,
3763949094,-10.87009619,
3764549054,-10.85682395,
3765149014,-10.91826254,
3765748974,-10.90116101,
3766348934,-11.02744478,
3766948894,-10.81760666,
3767548854,-10.96331184,
3768148814,-10.92063893,
3768748774,-10.87434658,
3769348734,-10.94007259,
3769948694,-10.92050148,
3770548654,-10.89958784,
3771148614,-10.75737494,
3771748574,-10.80214327,
3772348534,-10.86817438,
3772948494,-10.80975757,
3773548454,-10.71590872,
3774148414,-10.5428605,
3774748374,-10.68149662,
3775348334,-10.85582706,
3775948294,-10.75338281,
3776548254,-10.84803366,
3777148214,-10.81807129,
3777748174,-10.74490827,
3778348134,-10.8700389,
3778948094,-10.74179806,
3779548054,-10.77356386,
3780148014,-10.68869212,
3780747974,-10.93158588,
3781347934,-10.71022465,
3781947894,-10.85128675,
3782547854,-10.58791398,
3783147814,-10.67561572,
3783747774,-10.69006373,
3784347734,-10.50249519,
3784947694,-10.52620563,
3785547654,-10.71793485,
3786147614,-10.85337235,
3786747574,-10.70181855,
3787347534,-10.83852666,
3787947494,-10.63653949,
3788547454,-10.74102768,
3789147414,-10.63261064,
3789747374,-10.6547809,
3790347334,-10.75626332,
3790947294,-10.63330226,
3791547254,-10.76964455,
3792147214,-10.67051141,
3792747174,-10.65387743,
3793347134,-10.63075516,
3793947094,-10.69992194,
3794547054,-10.76841065,
3795147014,-10.76726858,
3795746974,-10.60288085,
3796346934,-10.76525307,
3796946894,-10.34492323,
3797546854,-10.61914527,
3798146814,-10.62919876,
3798746774,-10.51079897,
3799346734,-10.73100254,
3799946694,-10.56388543,
3800546654,-10.61682368,
3801146614,-10.62604041,
3801746574,-10.66187013,
3802346534,-10.57370592,
3802946494,-10.4945795,
3803546454,-10.57951953,
3804146414,-10.67478028,
3804746374,-10.58959615,
3805346334,-10.65743579,
3805946294,-10.75148704,
3806546254,-10.56675085,
3807146214,-10.78452987,
3807746174,-10.66346307,
3808346134,-10.51737211,
3808946094,-10.64258804,
3809546054,-10.6312483,
3810146014,-10.76514537,
3810745974,-10.6912212,
3811345934,-10.64834515,
3811945894,-10.85930619,
3812545854,-10.93806945,
3813145814,-10.4892683,
3813745774,-10.52782715,
3814345734,-10.70335045,
3814945694,-10.85045135,
3815545654,-10.78582026,
3816145614,-10.49305285,
3816745574,-10.66587137,
3817345534,-10.81697429,
3817945494,-10.63526714,
3818545454,-10.77922231,
3819145414,-10.69715303,
3819745374,-10.68514795,
3820345334,-10.60001476,
3820945294,-10.69120281,
3821545254,-10.62428912,
3822145214,-10.65904668,
3822745174,-10.65521324,
3823345134,-10.77997606,
3823945094,-10.78111534,
3824545054,-10.79683742,
3825145014,-10.82245394,
3825744974,-10.87533154,
3826344934,-10.62965998,
3826944894,-10.73187363,
3827544854,-10.80552205,
3828144814,-10.62998169,
3828744774,-10.79241684,
3829344734,-10.64779244,
3829944694,-10.56832567,
3830544654,-10.74528393,
3831144614,-10.75989324,
3831744574,-10.63446479,
3832344534,-10.92636292,
3832944494,-10.73296102,
3833544454,-10.68614121,
3834144414,-10.78896744,
3834744374,-10.77601593,
3835344334,-10.6989938,
3835944294,-10.81908232,
3836544254,-10.81339649,
3837144214,-10.78811927,
3837744174,-10.83447396,
3838344134,-10.73023911,
3838944094,-10.65586953,
3839544054,-10.67727965,
3840144014,-10.76453435,
3840743974,-10.74691965,
3841343934,-10.67784733,
3841943894,-11.06997802,
3842543854,-10.85762941,
3843143814,-10.78580751,
3843743774,-10.58795481,
3844343734,-10.79637725,
3844943694,-10.75010498,
3845543654,-10.6258122,
3846143614,-10.68939751,
3846743574,-10.7574271,
3847343533,-10.95106467,
3847943493,-10.72562445,
3848543453,-10.81820124,
3849143413,-10.69785828,
3849743373,-10.83646109,
3850343333,-10.81409714,
